Label,Probability_0,Probability_1
0,0.9994734,0.0005266091
0,0.99999416,5.865135e-06
0,0.9999981,1.9108852e-06
0,0.9993947,0.000605282
0,0.9999001,9.992032e-05
0,1.0,1.127306e-12
0,0.99999064,9.3707995e-06
0,1.0,0.0
0,1.0,7.152157e-13
0,0.99962205,0.000377928
0,1.0,2.5779974e-17
0,1.0,1.8270151e-16
0,1.0,2.2103493e-10
0,0.76656854,0.23343149
0,0.9998696,0.00013039948
0,0.9999995,4.6252575e-07
0,0.99999994,6.984017e-08
0,0.9998113,0.00018869847
0,0.9977859,0.0022140932
0,1.0,1.001098e-10
0,0.9770297,0.022970296
0,0.99998283,1.7194901e-05
0,1.0,5.0537876e-19
0,0.9997264,0.00027360374
0,1.0,2.4407807e-09
0,0.8010444,0.1989556
0,1.0,4.7300116e-24
0,1.0,2.4093145e-09
0,0.9851833,0.014816684
0,0.99999964,3.4307223e-07
0,1.0,1.2458922e-16
0,1.0,1.6702882e-16
0,1.0,1.2021917e-16
0,1.0,1.8537994e-11
0,0.99999785,2.1275175e-06
0,1.0,0.0
0,1.0,1.639168e-14
0,1.0,2.778373e-23
0,0.9832743,0.0167257
0,1.0,2.1271377e-35
0,1.0,1.9045991e-23
1,0.00233531,0.9976647
0,0.99898034,0.0010196534
0,0.99613386,0.0038661081
0,0.99391544,0.006084543
0,0.99999976,2.4882368e-07
0,1.0,2.2067795e-23
0,0.99999946,5.108744e-07
0,0.97776586,0.02223416
0,0.999979,2.0965495e-05
0,0.99999964,3.8304057e-07
0,1.0,8.0994755e-10
0,1.0,8.8889625e-12
0,1.0,4.9899295e-15
0,0.99148744,0.0085125705
0,1.0,1.1914317e-15
1,0.02215755,0.97784245
1,0.015995383,0.9840046
1,0.04708296,0.95291704
0,1.0,1.938058e-29
0,0.99996454,3.548718e-05
0,1.0,9.7914235e-20
1,0.03409964,0.96590036
0,0.99999976,2.3637435e-07
0,0.95487803,0.045121983
0,0.99462265,0.0053773657
0,1.0,3.586175e-19
0,1.0,2.9968543e-18
0,1.0,2.0373285e-15
0,0.99998915,1.0856718e-05
0,0.9999865,1.3466873e-05
0,0.9999981,1.9206561e-06
0,0.99981236,0.00018763113
0,1.0,1.8022885e-09
0,1.0,8.839618e-25
0,0.99960655,0.00039346959
0,0.99985844,0.0001415858
0,1.0,2.0147038e-18
0,1.0,3.3543555e-09
0,0.99903077,0.0009692453
0,0.99997747,2.252185e-05
0,1.0,1.53214e-24
0,0.99998945,1.0544555e-05
0,1.0,3.1875835e-16
0,0.9999996,3.9065458e-07
0,0.9999699,3.0075951e-05
0,0.9999999,1.4692897e-07
0,1.0,1.6420845e-14
0,0.99999684,3.1562602e-06
0,0.9999998,1.5530814e-07
0,0.98193103,0.018068977
0,1.0,6.3737793e-10
1,0.028886795,0.9711132
0,1.0,3.260978e-09
0,0.99849916,0.0015008707
0,1.0,1.1854578e-09
0,1.0,1.3763614e-10
0,1.0,2.8994225e-20
0,0.99999934,6.700979e-07
0,1.0,1.44027555e-36
0,1.0,0.0
0,1.0,1.4090118e-10
0,0.9992365,0.0007634818
0,1.0,1.8414353e-13
0,1.0,1.2134327e-18
0,0.88855267,0.11144733
0,1.0,6.469447e-14
0,1.0,1.3874173e-34
1,0.00022560358,0.9997744
0,1.0,2.319294e-30
0,0.99982,0.00018002903
0,1.0,5.7363983e-12
0,1.0,8.199611e-32
0,0.9999881,1.1911951e-05
0,1.0,4.4675758e-10
0,0.99999976,2.128438e-07
0,0.9999979,2.1128847e-06
1,0.23954052,0.7604595
0,0.99999994,6.98976e-08
1,0.044719636,0.95528036
0,0.9999999,1.4261312e-07
0,1.0,3.5093053e-20
0,1.0,2.735544e-08
0,0.9908018,0.009198168
0,1.0,2.5615488e-09
0,0.9999992,7.725308e-07
0,1.0,3.9413674e-13
0,0.9964373,0.0035626967
0,1.0,5.259414e-21
1,1.1920929e-07,0.9999999
0,1.0,1.5489476e-16
0,1.0,1.7920504e-08
0,0.99976474,0.00023526544
0,1.0,1.2074558e-21
0,1.0,1.933964e-13
0,1.0,1.0135219e-23
0,1.0,2.5035551e-14
0,1.0,1.9288839e-13
0,0.99998105,1.8957102e-05
0,1.0,9.015725e-31
0,1.0,4.0966395e-09
0,1.0,4.627108e-09
0,1.0,0.0
0,1.0,1.4927894e-22
0,1.0,1.1053819e-08
0,0.999998,2.0262792e-06
0,0.99973345,0.00026656504
0,0.99995464,4.5386783e-05
0,0.9999998,1.7248323e-07
0,1.0,2.890948e-11
0,0.9999602,3.9823106e-05
0,0.99994665,5.3322037e-05
0,0.99854064,0.0014593439
0,1.0,1.1633561e-13
0,0.99999994,4.007058e-08
0,0.9999999,1.4395496e-07
0,0.99999565,4.323564e-06
0,0.9999953,4.7112503e-06
0,1.0,6.04613e-17
0,0.9986904,0.0013095845
0,1.0,1.4939662e-10
0,0.9994251,0.0005748752
0,1.0,2.240809e-19
0,0.99996537,3.4650573e-05
0,0.99999934,6.6980215e-07
0,1.0,3.6627052e-16
0,1.0,1.4757957e-32
0,0.99998856,1.1422181e-05
0,1.0,5.4900573e-10
0,1.0,6.759921e-14
0,1.0,3.4325198e-09
0,0.9998709,0.00012911037
0,1.0,9.866076e-12
0,0.9999979,2.0975979e-06
0,1.0,2.0980787e-19
0,1.0,5.006797e-33
0,0.99998844,1.1534117e-05
0,1.0,9.2078706e-11
0,1.0,2.946061e-19
0,0.99999917,8.0486313e-07
0,0.9999368,6.318821e-05
0,1.0,1.8143916e-20
0,0.99999803,1.989898e-06
0,1.0,1.1141432e-15
0,0.999991,8.978417e-06
0,0.99887353,0.0011264961
0,1.0,1.759652e-24
0,1.0,8.864183e-14
0,0.9805297,0.01947027
0,0.99999994,3.8474035e-08
1,0.008749008,0.991251
0,1.0,6.0167974e-16
0,1.0,1.7971802e-13
0,0.996701,0.0032989741
0,0.9993199,0.0006801102
1,0.0029433966,0.9970566
0,0.9999999,1.3628681e-07
0,1.0,5.9331953e-16
0,1.0,7.3504467e-25
0,1.0,2.2159294e-18
0,1.0,1.484398e-20
0,1.0,8.38536e-12
0,1.0,3.3749827e-27
0,1.0,1.5199116e-29
0,0.98093855,0.019061444
0,1.0,3.0691088e-23
0,1.0,5.574557e-21
0,1.0,3.0691917e-30
0,1.0,3.270688e-17
0,1.0,4.4644173e-09
0,1.0,1.291493e-10
0,1.0,4.3904505e-21
0,1.0,4.99513e-11
0,1.0,1.4346607e-21
0,1.0,5.2071867e-15
0,0.9998752,0.00012479394
0,0.98334426,0.01665572
0,1.0,1.5296685e-33
0,1.0,3.2442325e-17
0,1.0,1.7904561e-29
0,1.0,9.9999565e-17
0,0.99998945,1.052099e-05
0,0.9999994,6.0832537e-07
0,1.0,8.371493e-15
1,0.039022148,0.96097785
0,1.0,5.525632e-35
0,1.0,4.9764284e-17
1,0.046480596,0.9535194
0,1.0,1.12867e-12
0,1.0,7.28281e-20
1,0.28241688,0.7175831
0,1.0,2.2874616e-29
0,0.6618916,0.3381084
1,0.34687907,0.65312093
0,1.0,7.710178e-23
0,1.0,1.4391298e-11
0,1.0,3.2579874e-09
0,0.9563545,0.043645497
0,1.0,4.7342716e-09
0,0.99511147,0.0048885522
0,0.99882317,0.0011768618
0,1.0,2.5343889e-19
0,0.9971336,0.002866375
0,0.99999994,4.470793e-08
0,0.99999356,6.4602464e-06
1,0.0013787746,0.9986212
0,0.9999983,1.7212943e-06
0,1.0,4.426962e-21
0,0.9988119,0.0011881142
0,1.0,9.806622e-23
0,0.9999999,9.9474974e-08
0,1.0,1.6312633e-08
0,0.9999573,4.2679287e-05
0,1.0,1.3157561e-09
0,0.9999821,1.7865435e-05
0,0.99999964,3.772416e-07
0,0.99999624,3.7710097e-06
0,1.0,2.6386612e-12
0,0.9999986,1.3669102e-06
0,1.0,3.1056566e-10
0,0.99999845,1.5766351e-06
0,0.9931773,0.006822724
0,1.0,2.746259e-13
0,1.0,3.766838e-24
0,1.0,5.3848943e-11
0,1.0,2.82425e-29
0,0.99992424,7.574742e-05
0,1.0,4.0988069e-19
0,1.0,4.191792e-15
0,0.99999994,5.9046783e-08
0,0.99999994,3.3743266e-08
0,1.0,1.3660344e-16
0,1.0,7.62266e-20
0,1.0,2.0434587e-18
0,0.9999999,1.2880803e-07
0,0.9999724,2.7624274e-05
0,1.0,6.302764e-11
0,1.0,3.7174585e-14
0,1.0,1.8966173e-15
0,1.0,5.3163055e-18
0,1.0,1.7644396e-22
0,1.0,2.0869641e-22
0,1.0,1.1967881e-23
0,1.0,1.2780723e-09
0,1.0,7.489484e-12
0,0.9964748,0.0035252138
0,1.0,6.8251475e-27
0,1.0,4.0089102e-11
0,1.0,2.4831533e-14
0,0.9997798,0.00022019491
0,0.9992817,0.0007183165
0,0.99999994,5.3895466e-08
0,1.0,3.3752144e-12
0,0.99999756,2.4610952e-06
0,1.0,6.238388e-17
0,0.999992,8.009985e-06
0,0.9999995,4.499379e-07
0,0.9999936,6.3728394e-06
0,1.0,1.10298975e-11
0,1.0,5.9260624e-11
0,1.0,1.3111926e-11
0,1.0,1.457909e-29
0,1.0,4.88985e-12
0,1.0,1.981954e-09
0,1.0,2.2365098e-11
0,1.0,0.0
0,1.0,6.954085e-26
0,1.0,4.781116e-12
0,0.719284,0.280716
0,1.0,7.1781706e-11
0,0.9999703,2.9704852e-05
0,1.0,1.6661351e-13
0,1.0,2.398852e-34
1,0.088008106,0.9119919
0,1.0,7.3428624e-11
0,0.9999999,1.0469562e-07
0,0.9999994,5.690954e-07
0,1.0,6.5472714e-13
0,0.9999991,9.032738e-07
0,1.0,2.1438261e-08
0,1.0,1.678028e-09
0,1.0,4.6434617e-10
0,1.0,1.9204933e-19
0,0.9999998,1.8971167e-07
0,0.99999154,8.44119e-06
0,0.9995143,0.00048572058
0,0.89192396,0.10807601
1,1.1920929e-07,0.9999999
0,1.0,3.288964e-19
0,1.0,2.5802208e-17
0,1.0,4.000443e-09
0,0.99999136,8.619028e-06
0,0.9995857,0.00041429084
0,0.9994892,0.00051083387
0,1.0,3.191744e-24
0,1.0,6.1615914e-14
0,0.99998397,1.6061826e-05
0,1.0,2.491353e-16
0,0.9999999,1.1980471e-07
0,0.99322665,0.006773343
0,1.0,4.9387073e-29
0,0.99994767,5.235991e-05
0,0.9999899,1.0075536e-05
0,1.0,3.0094338e-25
0,0.999999,1.0292116e-06
0,0.9998882,0.00011181418
0,0.99988514,0.00011484266
0,1.0,1.1137979e-17
0,0.9999997,2.8600263e-07
0,1.0,3.002921e-17
0,0.590823,0.409177
0,0.9999958,4.1618273e-06
0,0.9999992,7.548396e-07
0,1.0,4.3048825e-25
0,1.0,5.830282e-15
0,1.0,4.5571874e-13
0,0.9999964,3.5868493e-06
0,0.99663955,0.0033604342
0,0.5233308,0.47666922
0,0.99982417,0.00017583526
0,0.9999999,1.110668e-07
0,1.0,7.791518e-15
0,1.0,3.8382466e-09
0,1.0,0.0
0,0.995524,0.004475986
0,0.999297,0.0007030047
0,1.0,6.8205336e-10
0,1.0,2.7451177e-09
0,1.0,1.5739428e-28
0,0.99999994,5.5176407e-08
0,1.0,7.579022e-09
0,1.0,4.211063e-27
0,1.0,3.3031255e-24
0,0.9851661,0.014833921
0,0.99999994,6.566159e-08
0,1.0,1.6173018e-10
0,0.99327767,0.0067223175
0,0.99993896,6.104086e-05
0,1.0,5.697065e-17
0,0.5242997,0.47570032
0,0.9999531,4.692947e-05
0,0.6767514,0.32324865
0,0.999978,2.198999e-05
0,0.9990863,0.00091369526
0,0.9999963,3.7165028e-06
0,1.0,1.6976985e-16
0,1.0,1.1388719e-17
0,1.0,1.7027949e-14
0,1.0,2.6204762e-15
0,1.0,0.0
0,0.9976398,0.002360241
0,0.99999994,3.0450796e-08
0,1.0,2.4570273e-08
0,1.0,8.666381e-21
0,0.9999998,1.5117692e-07
0,1.0,4.2526206e-17
0,0.7275636,0.27243638
0,0.9996917,0.00030827807
1,0.008021355,0.99197865
0,1.0,2.733866e-18
0,1.0,4.2770357e-34
0,0.99999607,3.9432985e-06
0,0.99999815,1.8756366e-06
0,1.0,8.935751e-29
0,1.0,6.1677355e-23
0,0.9999998,1.8198863e-07
0,0.99999857,1.4118264e-06
0,1.0,9.633518e-09
0,0.99998844,1.1586837e-05
0,1.0,2.399539e-11
0,1.0,0.0
1,0.28293192,0.7170681
0,0.9999991,8.95035e-07
0,0.9915107,0.008489284
0,0.6680253,0.3319747
0,1.0,1.1650145e-21
0,0.99706846,0.0029315336
0,1.0,2.1139706e-14
0,0.9960941,0.0039059082
0,0.97168887,0.028311148
0,0.97951585,0.020484125
0,1.0,3.5557814e-09
0,1.0,1.978408e-12
0,1.0,3.0125512e-22
0,1.0,3.5270864e-36
0,0.9999964,3.60333e-06
0,0.99999845,1.5252763e-06
0,0.99999684,3.152999e-06
0,1.0,2.909264e-14
0,1.0,1.5326931e-12
0,0.9536867,0.046313312
0,1.0,0.0
0,0.9991828,0.0008171853
0,1.0,1.4219891e-26
0,1.0,1.3480512e-08
0,0.72850513,0.27149487
0,1.0,1.2137494e-11
0,0.99996054,3.9445895e-05
0,0.9989812,0.0010188066
0,1.0,4.534021e-13
0,1.0,1.6454248e-20
0,1.0,2.4002116e-30
0,1.0,1.6198177e-14
0,1.0,0.0
1,0.001972258,0.99802774
0,0.99706525,0.0029347828
0,0.9999037,9.633711e-05
0,1.0,1.9556295e-10
0,0.99999994,3.6178598e-08
0,1.0,1.5552094e-34
0,0.99924207,0.0007579113
0,0.99990124,9.874106e-05
0,1.0,1.2846669e-08
0,0.99960643,0.0003935506
0,0.96945757,0.030542448
1,0.1859746,0.8140254
0,1.0,1.5609551e-21
0,0.9999997,2.6865283e-07
0,0.99793917,0.0020608578
0,1.0,6.4849245e-15
0,1.0,2.5174336e-09
0,0.9992826,0.00071740843
0,1.0,1.0345885e-16
0,0.9999831,1.6948788e-05
0,1.0,3.0004539e-09
0,0.99999994,5.8809746e-08
0,1.0,1.6905779e-22
0,1.0,3.759954e-09
0,0.9999997,2.750602e-07
0,1.0,1.3154744e-36
0,0.9711122,0.028887799
0,0.9999972,2.7856538e-06
0,1.0,7.674963e-12
0,1.0,1.3792582e-09
0,0.99999976,2.1744947e-07
0,1.0,1.1372876e-24
0,0.9993395,0.0006604494
0,1.0,1.416823e-08
0,1.0,4.8170997e-19
1,0.0071949363,0.99280506
0,1.0,3.4223964e-11
0,0.99999994,3.8048434e-08
0,0.99999994,8.8903526e-08
0,0.88877094,0.11122905
0,1.0,4.8372023e-10
0,1.0,1.8008486e-20
0,1.0,8.875152e-20
0,1.0,7.1219353e-32
0,0.9730269,0.026973158
0,0.99048936,0.009510651
0,1.0,3.0459216e-23
0,1.0,4.5339276e-16
0,0.9999711,2.891199e-05
0,0.9999988,1.2099118e-06
0,1.0,1.9170308e-12
0,0.9945883,0.0054116994
0,0.9997523,0.00024770832
0,0.9999845,1.5489175e-05
0,1.0,8.139979e-09
0,0.999904,9.600743e-05
0,0.9997182,0.00028183247
0,0.999999,1.0336981e-06
0,1.0,1.5430254e-25
0,0.99731356,0.0026864647
0,0.99999994,6.4023695e-08
0,0.9999539,4.609978e-05
0,0.99999994,4.2299725e-08
1,0.04879999,0.9512
0,1.0,2.3029568e-23
0,0.9999524,4.762825e-05
0,0.99990493,9.5041054e-05
0,1.0,2.9605646e-16
0,0.9999742,2.5800862e-05
0,0.98480046,0.015199545
0,1.0,6.124181e-10
0,0.9991162,0.00088380807
0,1.0,1.6144564e-26
0,0.9984949,0.0015050705
0,0.9999954,4.6158766e-06
0,1.0,4.6577675e-22
0,1.0,2.1580595e-14
0,0.9999991,9.224316e-07
0,0.99999994,8.5081886e-08
0,1.0,3.5449868e-28
0,1.0,1.6957569e-12
0,0.9960656,0.003934409
0,1.0,2.0561422e-10
0,1.0,0.0
0,1.0,5.2074193e-17
0,1.0,4.8478346e-17
0,0.99997467,2.5304496e-05
0,1.0,2.6684265e-19
0,0.9999996,3.8802355e-07
0,0.99999666,3.3124256e-06
0,0.99999964,3.395847e-07
0,0.99431264,0.0056873653
0,1.0,7.585089e-22
0,1.0,4.884037e-22
0,1.0,8.367229e-19
0,0.9981674,0.0018326341
0,1.0,2.1468049e-08
0,1.0,1.382892e-11
0,0.9997064,0.0002936384
1,0.48985773,0.51014227
0,1.0,1.4114936e-11
0,1.0,0.0
0,1.0,4.6192717e-19
0,1.0,1.8673726e-08
0,0.9999993,7.0504683e-07
0,0.99999994,6.8781e-08
0,1.0,4.8132557e-21
0,1.0,2.3192463e-14
0,1.0,1.5625555e-24
0,1.0,3.4696038e-17
0,0.9999711,2.8904407e-05
0,1.0,0.0
0,1.0,4.4222164e-11
0,1.0,2.6984253e-37
0,1.0,2.1450233e-09
0,0.9999974,2.623034e-06
0,1.0,7.250037e-15
0,1.0,2.1195013e-11
0,1.0,7.2348996e-22
0,0.9987405,0.0012595209
0,0.999999,1.0242404e-06
0,0.95776105,0.04223894
0,0.9999996,3.9601184e-07
0,1.0,4.5604697e-11
0,1.0,3.8631283e-25
0,1.0,0.0
0,0.9999989,1.0902066e-06
1,0.0116916895,0.9883083
1,0.000336051,0.99966395
0,1.0,2.4846635e-11
0,1.0,3.7638718e-13
1,0.032633126,0.9673669
0,1.0,1.02066125e-11
0,1.0,4.9274258e-14
0,0.9999997,2.9165938e-07
0,1.0,1.386755e-09
0,0.9999937,6.306715e-06
0,0.9999945,5.47153e-06
0,0.9999805,1.948249e-05
0,1.0,1.8790814e-15
0,0.62136936,0.3786306
0,1.0,2.4184265e-16
0,0.9813628,0.018637206
0,1.0,0.0
0,0.9998864,0.0001136333
0,0.8955983,0.10440171
0,0.9998959,0.00010410607
0,0.9901273,0.009872661
0,1.0,9.7395525e-23
0,0.9999999,9.9747986e-08
0,0.999978,2.200136e-05
0,0.9999889,1.1072514e-05
1,0.00012218952,0.9998778
0,1.0,1.7522097e-17
0,0.99995863,4.138446e-05
0,0.9999991,8.7623727e-07
0,0.9990874,0.0009125973
0,1.0,5.5922927e-12
0,1.0,6.7645835e-31
0,1.0,1.3973987e-10
0,1.0,3.214644e-12
0,0.9995308,0.00046919764
0,0.999739,0.00026100336
0,1.0,1.6347073e-09
0,1.0,8.5631424e-10
0,0.9999875,1.25158085e-05
0,1.0,0.0
0,1.0,3.233609e-12
0,1.0,3.9467776e-20
0,1.0,3.54651e-12
0,1.0,4.0913135e-09
0,0.74817824,0.25182173
0,1.0,1.201116e-21
0,0.99977344,0.00022656309
0,0.9999976,2.3656341e-06
0,0.99999994,5.629407e-08
0,1.0,6.9737255e-16
0,0.999999,1.038433e-06
0,1.0,6.116841e-24
0,0.9999997,2.944693e-07
0,0.9999904,9.589132e-06
0,1.0,3.905811e-14
0,1.0,1.6178581e-09
0,1.0,8.0982706e-14
0,0.99999607,3.9107836e-06
0,1.0,3.55122e-09
0,0.9999997,3.1732202e-07
1,0.028024852,0.97197515
1,0.44860727,0.55139273
0,1.0,2.3575735e-20
0,1.0,1.0504022e-08
0,1.0,4.197329e-11
0,1.0,9.732287e-09
0,0.99999946,5.3877125e-07
0,1.0,1.8205032e-16
0,0.79496,0.20504001
0,0.9999995,5.014922e-07
0,0.99999994,3.004728e-08
0,0.9998731,0.00012687186
0,0.99972165,0.00027834924
0,0.99957,0.00043001425
0,0.99999994,3.3650714e-08
0,1.0,4.2901513e-37
0,1.0,2.5078013e-31
0,0.5791645,0.42083552
0,0.9999031,9.692002e-05
0,1.0,4.755784e-09
0,0.9999831,1.6915412e-05
0,1.0,3.3320267e-19
0,0.99993753,6.244762e-05
0,0.9991261,0.00087391335
0,1.0,3.5459695e-23
0,1.0,9.497686e-09
0,0.9444468,0.05555319
0,1.0,6.3361942e-09
0,1.0,3.2412777e-16
0,0.9996512,0.00034877963
0,0.999617,0.0003830463
0,1.0,3.895228e-31
0,1.0,1.5427846e-13
0,0.9999995,4.7084743e-07
0,0.99949914,0.00050086144
0,0.96711695,0.032883056
0,0.9998196,0.00018042272
0,1.0,7.1010003e-15
0,1.0,2.3924624e-28
0,1.0,8.430423e-12
0,1.0,3.501172e-22
0,0.99999994,6.9249495e-08
0,1.0,1.0796373e-09
0,0.9999974,2.6291975e-06
1,0.18095511,0.8190449
0,1.0,1.0781448e-21
0,1.0,1.7200817e-11
0,0.9999999,1.2590486e-07
0,0.9712431,0.028756939
0,1.0,8.641708e-24
0,1.0,8.898423e-09
0,1.0,4.5939764e-15
0,1.0,0.0
0,1.0,3.245409e-13
0,0.9999939,6.09242e-06
0,0.98354685,0.016453138
0,0.9860744,0.013925604
0,0.87755126,0.12244872
0,0.9755023,0.024497665
0,0.9909367,0.0090633165
0,0.99999976,2.100169e-07
0,0.9495591,0.050440885
0,0.99703,0.0029700014
0,0.94457686,0.05542312
0,1.0,0.0
0,0.839003,0.16099696
0,0.9999999,1.4112703e-07
0,0.9635575,0.036442544
0,1.0,1.3586507e-22
0,0.99999976,2.3612066e-07
0,1.0,1.3639585e-10
0,1.0,8.2034735e-10
0,1.0,3.045966e-17
0,1.0,2.4149302e-18
0,0.99864244,0.0013575784
0,1.0,3.8597224e-19
0,1.0,1.4436275e-26
0,1.0,7.156984e-14
0,0.9992486,0.000751364
0,1.0,1.603974e-23
0,0.9999999,1.4671278e-07
1,0.13026744,0.86973256
0,0.9999298,7.021402e-05
1,0.059242904,0.9407571
0,0.9999704,2.9608353e-05
0,1.0,5.083985e-10
0,0.99800843,0.001991577
0,0.9999562,4.378687e-05
0,0.9998957,0.00010429236
0,0.99995387,4.611393e-05
0,0.99999964,3.7879e-07
0,1.0,7.3607754e-13
0,1.0,6.771716e-14
0,1.0,3.916581e-15
0,0.9945728,0.0054271775
0,1.0,5.6752923e-15
0,1.0,5.0839975e-24
0,1.0,2.3096011e-10
0,1.0,1.1592813e-08
0,1.0,4.0411626e-33
1,0.37842423,0.6215758
0,1.0,7.592083e-10
0,0.9990974,0.0009026023
0,0.99682885,0.0031711648
0,0.82492936,0.17507064
0,0.9999999,1.0786604e-07
0,1.0,1.3637727e-19
0,0.99299186,0.0070081605
0,1.0,1.0745784e-18
0,1.0,2.6451503e-13
0,1.0,4.170915e-29
0,1.0,4.5666975e-13
1,0.005230725,0.9947693
0,0.99995023,4.9769515e-05
0,1.0,8.586031e-12
0,1.0,9.360157e-14
0,0.9999995,4.675572e-07
0,0.9910955,0.008904512
0,1.0,4.243452e-38
0,1.0,2.3475452e-16
0,0.9996064,0.0003936534
1,0.48092097,0.519079
0,0.9933804,0.0066195712
0,1.0,3.535183e-09
0,0.9922669,0.0077330824
0,0.99999994,8.618929e-08
0,1.0,3.2065517e-10
0,1.0,4.6881558e-24
0,1.0,8.886322e-22
0,1.0,6.239446e-21
0,1.0,3.0540472e-09
0,0.9993827,0.00061731506
0,1.0,2.3796315e-18
0,1.0,8.372899e-11
0,1.0,3.6348265e-23
0,1.0,1.7193526e-12
0,0.9998895,0.00011048257
0,1.0,1.2475738e-19
0,1.0,3.546196e-10
0,1.0,9.339996e-16
1,0.12576467,0.87423533
0,0.9999988,1.1878255e-06
1,0.07538241,0.9246176
0,0.99983543,0.00016458891
1,0.00061643124,0.99938357
0,1.0,3.5471883e-15
0,0.9881746,0.011825412
1,0.0034434795,0.9965565
0,0.9999985,1.4843724e-06
0,0.9978433,0.002156684
0,1.0,1.174634e-09
0,0.99999833,1.6432978e-06
0,0.8155032,0.1844968
0,1.0,1.1746568e-12
0,0.9999999,1.2423502e-07
0,1.0,4.2996723e-21
0,1.0,4.868859e-10
0,0.8343723,0.16562773
0,1.0,4.7906807e-09
0,0.9938735,0.0061265077
0,1.0,6.1985547e-26
0,0.9969102,0.0030897625
0,1.0,1.6086538e-14
0,1.0,3.4049556e-36
0,1.0,6.4515186e-29
0,1.0,7.480247e-12
0,0.9999901,9.8951905e-06
0,0.9998482,0.00015184034
0,1.0,1.4106023e-08
0,0.99999124,8.776919e-06
0,0.99999994,7.9659024e-08
0,0.99999976,2.631859e-07
0,1.0,1.3909557e-10
0,0.9999996,4.0039038e-07
0,0.9999875,1.2542142e-05
0,1.0,1.8660369e-16
0,0.99999845,1.548144e-06
0,0.99999106,8.933023e-06
0,1.0,1.0485755e-10
0,1.0,4.5463806e-12
0,1.0,1.0245208e-08
0,0.999588,0.00041196842
0,1.0,1.437309e-25
0,0.99999994,6.020977e-08
0,0.9999909,9.131432e-06
0,1.0,6.844431e-11
0,1.0,5.785783e-11
0,1.0,1.23433934e-17
0,0.9999903,9.734473e-06
0,1.0,2.8149836e-14
0,1.0,3.4670782e-16
0,0.99996483,3.516086e-05
0,1.0,1.2468221e-08
0,0.9999963,3.7195803e-06
0,0.9924284,0.0075715887
0,0.99998313,1.6893986e-05
0,1.0,3.207165e-09
0,1.0,4.6243803e-21
0,1.0,1.5818067e-13
0,0.9999448,5.5217606e-05
0,1.0,3.7515383e-16
0,1.0,3.9554046e-17
0,0.9999894,1.0639282e-05
0,1.0,7.976476e-10
0,1.0,7.561484e-15
0,1.0,2.8965365e-28
0,0.999895,0.00010500787
0,1.0,6.208118e-10
0,0.9999998,1.5114087e-07
0,0.9999978,2.2137938e-06
0,0.9275859,0.07241412
0,1.0,1.5869943e-22
0,1.0,1.7130666e-21
0,1.0,3.6385023e-12
0,0.9999742,2.5815752e-05
0,1.0,1.3432663e-09
0,1.0,5.000537e-14
0,1.0,7.059063e-13
0,1.0,7.420868e-21
0,1.0,7.625669e-13
0,0.998358,0.00164199
0,1.0,1.03628534e-19
0,0.9570617,0.042938307
0,0.9999911,8.858166e-06
0,0.9999911,8.861115e-06
0,0.999999,1.0334586e-06
0,0.99996823,3.1753218e-05
0,1.0,3.7210304e-12
0,1.0,1.4400147e-25
0,1.0,3.1879755e-14
0,0.99749595,0.0025040442
0,0.9933768,0.0066231904
0,1.0,5.137559e-14
0,1.0,2.6643946e-11
0,0.99945873,0.00054127927
0,1.0,8.117623e-20
0,1.0,1.7994625e-19
0,1.0,1.0046103e-13
0,1.0,3.6468555e-15
0,1.0,3.9509813e-27
0,1.0,4.013518e-10
0,1.0,2.2690385e-09
0,1.0,7.458414e-10
0,1.0,2.939771e-21
0,0.9999894,1.0618918e-05
0,0.933158,0.066842
0,1.0,6.4229884e-09
0,0.9999998,1.5458407e-07
0,0.99999994,3.895541e-08
0,0.99999577,4.2037195e-06
0,0.9999999,1.245368e-07
0,1.0,2.132781e-31
0,0.9998854,0.00011462156
0,0.9995591,0.00044086817
0,0.9999989,1.098444e-06
0,0.9903944,0.009605578
0,0.99827003,0.0017299849
0,1.0,5.3151255e-12
0,0.9981421,0.0018578742
0,0.99999994,3.59767e-08
0,1.0,2.952466e-09
0,1.0,6.218075e-13
0,0.9999999,1.2896291e-07
0,0.9999999,1.1615415e-07
0,1.0,5.9399534e-09
0,1.0,3.1494851e-09
0,1.0,3.277954e-19
0,1.0,5.061888e-13
0,0.9414468,0.05855319
0,0.99999905,9.788622e-07
0,0.99997795,2.2052489e-05
1,0.08680713,0.91319287
0,1.0,2.1020281e-19
0,1.0,2.061237e-08
0,0.9999994,5.733336e-07
0,1.0,7.055067e-09
1,0.0043521523,0.99564785
0,0.9924144,0.0075855926
0,1.0,2.5994328e-12
0,1.0,5.2691876e-16
0,1.0,3.5156072e-25
0,0.99993926,6.0722177e-05
1,0.16233796,0.83766204
0,1.0,1.7042655e-23
0,1.0,1.206638e-33
0,1.0,1.2644759e-14
0,0.86754966,0.13245033
0,0.99999654,3.4630493e-06
0,0.99999994,8.907258e-08
0,1.0,0.0
0,1.0,1.8195784e-25
0,1.0,7.7035877e-13
0,1.0,1.4184844e-25
0,0.91806656,0.08193342
0,1.0,1.757431e-17
0,0.99904424,0.00095576147
0,0.9916869,0.008313145
0,0.99990195,9.802095e-05
0,1.0,4.2540042e-30
0,0.99998605,1.3949157e-05
0,0.99993825,6.175781e-05
