Label,Probability_0,Probability_1
0,0.9999999,1.4282041e-07
0,1.0,5.103273e-24
0,1.0,1.5773103e-11
0,0.85848653,0.14151347
0,0.9976451,0.0023549374
0,0.98108864,0.01891137
0,0.9999907,9.276831e-06
0,1.0,1.1428833e-08
0,0.9836068,0.016393203
0,0.9999985,1.4844419e-06
0,0.99844456,0.0015554707
0,0.9999996,4.0359726e-07
0,1.0,4.1746344e-09
0,0.7309836,0.26901639
0,1.0,2.0038623e-14
0,0.99998045,1.9540992e-05
0,1.0,1.3053838e-18
0,0.99999917,8.48905e-07
0,0.9802996,0.019700421
0,1.0,2.286438e-09
1,0.19324636,0.80675364
0,1.0,1.3663423e-23
0,1.0,2.4385117e-15
0,0.9902603,0.009739718
0,0.999999,1.0272651e-06
0,1.0,0.0
0,1.0,1.7351663e-08
0,1.0,5.3282885e-09
0,0.99999964,3.3277237e-07
0,1.0,0.0
0,1.0,5.575073e-19
1,0.27778876,0.72221124
0,0.9964735,0.0035265286
0,0.9964807,0.003519314
0,0.94872683,0.05127318
0,0.99999976,2.6751485e-07
0,1.0,4.424053e-16
0,0.9999057,9.4278315e-05
0,0.87369585,0.12630413
0,1.0,2.2483079e-13
0,0.9939016,0.0060983943
0,1.0,7.845611e-10
0,1.0,2.864077e-30
0,0.99618316,0.003816854
0,0.97688794,0.023112075
0,0.99998665,1.33596395e-05
0,0.9997788,0.00022121948
0,0.7927524,0.20724759
0,0.9999997,3.0838174e-07
0,1.0,2.2208134e-17
0,0.94264174,0.057358235
0,1.0,2.6945987e-22
0,0.99818265,0.0018173626
0,0.99999696,3.0160015e-06
0,0.9895763,0.010423747
1,0.11108208,0.8889179
0,1.0,1.4750727e-09
0,1.0,9.970624e-10
0,0.9999999,1.15608984e-07
0,0.99999803,1.9822005e-06
0,1.0,2.0758607e-10
0,0.9998492,0.00015081943
0,0.9999343,6.5658634e-05
0,0.9999999,1.2927357e-07
0,1.0,9.6831033e-29
0,0.9999626,3.7367972e-05
0,0.9999996,4.2279933e-07
0,1.0,5.208126e-09
0,0.9999998,1.9756544e-07
0,0.9967708,0.0032292092
0,1.0,1.5195916e-08
0,1.0,4.773712e-14
0,0.99797946,0.0020205362
0,1.0,7.944174e-12
0,0.99797416,0.002025822
0,0.9999316,6.841745e-05
0,1.0,2.857585e-14
0,0.99999917,8.2798294e-07
0,1.0,1.0890283e-10
0,1.0,1.0957575e-30
0,0.99824816,0.0017518271
0,0.9760841,0.023915902
0,0.9999985,1.474596e-06
0,1.0,1.353642e-12
0,0.9999979,2.0643906e-06
0,1.0,6.3738514e-10
0,0.9999997,2.9622183e-07
0,1.0,5.055319e-31
0,0.9998762,0.00012379882
0,1.0,4.951358e-13
0,1.0,0.0
0,1.0,9.5143437e-14
0,0.9804315,0.019568507
0,1.0,1.1357698e-17
0,1.0,2.2530323e-11
0,0.99921775,0.0007822784
0,0.99999505,4.9466266e-06
0,1.0,0.0
0,0.98665917,0.013340806
0,1.0,0.0
0,0.99999666,3.3238143e-06
0,0.9999856,1.44196265e-05
0,1.0,0.0
0,0.9923817,0.007618322
0,0.99999976,2.2397987e-07
0,0.99996936,3.0625957e-05
0,0.9991891,0.0008109158
0,0.6081121,0.39188793
0,0.9999999,9.5458915e-08
0,1.0,1.7780629e-09
0,0.99996567,3.4326025e-05
0,1.0,3.160364e-32
0,1.0,4.5833104e-10
0,0.9979083,0.0020916935
0,0.9998992,0.00010077924
0,0.99498117,0.0050188494
0,1.0,1.1105636e-08
0,0.9079426,0.09205743
0,1.0,1.6652025e-19
0,0.9432738,0.056726232
0,0.9999987,1.3269538e-06
0,0.99996996,3.0050292e-05
0,0.99933934,0.00066064607
0,1.0,1.1767162e-22
0,1.0,6.558463e-15
0,1.0,2.2674132e-19
0,1.0,9.2366745e-09
0,0.998983,0.0010169579
0,0.9998031,0.0001968848
0,1.0,2.344803e-34
0,0.9999997,2.9086442e-07
0,0.9999802,1.9811856e-05
0,1.0,0.0
0,1.0,0.0
0,0.9999387,6.129278e-05
0,0.99560064,0.0043993588
0,0.9998929,0.00010708262
0,0.83757126,0.16242877
0,0.9911919,0.008808102
0,1.0,1.1132246e-09
0,0.9999643,3.5681183e-05
0,0.98656255,0.013437468
0,0.99038225,0.009617742
0,1.0,4.8844395e-10
0,0.995533,0.0044670226
0,0.68985116,0.3101488
0,0.99988085,0.00011917679
0,0.999975,2.4967112e-05
0,1.0,1.5684011e-10
1,0.066130996,0.933869
0,1.0,3.213769e-11
0,0.99982727,0.00017276303
0,1.0,0.0
0,0.81823933,0.1817607
0,0.9998744,0.00012561485
0,1.0,5.046533e-16
0,1.0,2.8104783e-32
0,0.99993014,6.9869966e-05
0,0.99999994,7.7331826e-08
0,1.0,2.4791998e-08
0,1.0,1.6987605e-09
0,0.8970749,0.10292513
0,0.9999991,8.8956506e-07
0,1.0,7.760015e-12
0,1.0,0.0
0,1.0,5.7578006e-25
0,0.99972093,0.00027904246
0,0.99999994,8.042587e-08
0,1.0,1.14390164e-23
0,0.9984552,0.0015447551
0,0.9923872,0.0076128514
0,1.0,4.7974568e-35
0,0.9999867,1.3292933e-05
0,1.0,1.6186041e-10
0,0.9999925,7.5001644e-06
0,0.98401016,0.015989862
0,1.0,2.0322537e-21
0,1.0,2.6847985e-23
0,0.99989307,0.00010690887
0,0.99999964,3.7947518e-07
1,0.11432648,0.8856735
0,0.99999976,2.1761066e-07
0,0.9999998,1.676876e-07
0,0.99992496,7.501736e-05
0,0.9937091,0.006290934
0,0.9961811,0.0038189215
0,1.0,1.5223502e-08
0,0.9999968,3.193989e-06
0,1.0,2.808552e-30
0,1.0,2.4723815e-30
0,1.0,4.1183035e-19
0,1.0,7.740331e-29
0,1.0,5.092059e-29
0,1.0,3.4482776e-19
0,0.87521136,0.12478866
0,1.0,2.0532515e-16
0,0.99959886,0.00040115794
0,1.0,5.182259e-37
0,1.0,1.2118646e-10
0,1.0,1.9185626e-09
0,0.99999994,3.5522923e-08
0,1.0,0.0
0,1.0,8.596925e-09
0,1.0,1.7242979e-09
0,1.0,4.7818505e-10
0,0.9987224,0.0012776367
0,0.99175984,0.008240157
0,1.0,3.6597547e-18
0,1.0,5.605479e-09
0,1.0,1.5037049e-23
0,1.0,1.2577065e-23
0,0.99798816,0.0020118437
0,0.99999875,1.2247227e-06
0,0.9999866,1.3414754e-05
0,0.6597533,0.3402467
0,1.0,1.3335791e-08
0,1.0,9.584311e-31
0,0.9975118,0.002488173
1,0.30651665,0.69348335
0,1.0,1.9173549e-32
1,0.07031876,0.92968124
0,1.0,5.4076665e-28
0,0.61279416,0.3872058
0,0.99945647,0.00054351083
0,1.0,1.5010936e-09
0,0.9975562,0.0024438007
0,1.0,6.946162e-25
0,1.0,8.846332e-10
0,0.9999955,4.4706376e-06
0,0.9990481,0.0009519105
0,0.98595816,0.014041864
0,1.0,5.788391e-10
0,0.9970165,0.0029835394
0,0.9999971,2.9102418e-06
0,0.9999957,4.277964e-06
0,0.99966514,0.0003348712
0,0.99999475,5.27267e-06
0,1.0,4.7791666e-15
0,0.9996807,0.00031930066
0,1.0,1.9338317e-16
0,0.9999942,5.7931065e-06
0,0.99999577,4.2333936e-06
0,0.99836946,0.0016305223
0,0.9999989,1.101504e-06
0,0.9999504,4.9605947e-05
0,1.0,7.958199e-09
0,0.9999828,1.723892e-05
0,0.99999994,7.23208e-08
0,0.99999404,5.9402955e-06
0,0.99999994,3.5394557e-08
0,0.99999374,6.2399486e-06
0,0.99107665,0.008923343
0,0.9994947,0.0005053489
0,1.0,1.3917194e-22
0,0.99999994,4.6211483e-08
0,1.0,1.3547313e-17
0,0.99874085,0.0012591375
0,1.0,5.267214e-10
0,1.0,4.821534e-10
0,0.99999994,7.005256e-08
0,1.0,5.73468e-16
0,0.99999994,3.2184726e-08
0,1.0,2.9490678e-16
0,1.0,0.0
0,0.9999786,2.137724e-05
0,0.99967825,0.0003217649
0,1.0,4.722284e-21
0,1.0,9.196458e-23
0,1.0,2.87414e-19
0,0.99999934,6.6745554e-07
0,1.0,2.3551113e-27
0,1.0,1.0463635e-18
0,1.0,1.1113249e-37
0,0.9877603,0.012239719
0,0.9999912,8.812993e-06
0,0.99765164,0.0023483771
0,1.0,1.2626007e-22
0,0.9999995,4.8250024e-07
0,1.0,5.3890858e-15
0,0.9989658,0.0010341987
0,0.94901764,0.050982352
0,0.9997716,0.00022838994
0,1.0,1.452084e-10
0,1.0,1.3729791e-10
0,0.99999756,2.4233252e-06
1,0.29961956,0.70038044
0,0.9999477,5.2296382e-05
0,0.99999964,3.5483214e-07
0,0.9999816,1.8401552e-05
0,0.99999994,3.868057e-08
0,0.9999216,7.839863e-05
0,1.0,0.0
0,1.0,1.1910013e-09
0,0.99999964,3.5242823e-07
0,1.0,3.66104e-10
0,1.0,0.0
0,1.0,7.7790844e-20
0,1.0,7.1455037e-09
0,0.8810197,0.11898029
0,1.0,2.0460841e-10
0,0.95473796,0.045262057
0,1.0,1.03011085e-16
0,1.0,8.036887e-22
0,0.9997719,0.0002281181
0,0.9999803,1.9716352e-05
0,0.9992921,0.0007079391
0,1.0,2.6969715e-09
0,0.9866981,0.013301884
0,0.98183846,0.018161558
0,0.9996955,0.00030454592
0,1.0,2.159966e-14
0,0.9999972,2.7760934e-06
0,1.0,3.3530473e-22
0,0.9999989,1.0949893e-06
0,0.9671625,0.032837525
0,0.98945206,0.010547931
0,1.0,5.329834e-09
0,0.9999951,4.8623538e-06
0,1.0,7.2969336e-36
0,1.0,9.421613e-25
0,0.99999964,3.5709843e-07
1,0.26333922,0.7366608
0,0.991829,0.008171028
0,0.9878543,0.012145671
0,1.0,7.3830287e-22
0,0.99999994,5.2923145e-08
0,0.99650884,0.0034911495
0,1.0,4.0071303e-14
0,0.99999875,1.2530106e-06
0,0.9981546,0.001845395
0,1.0,1.0011409e-23
0,0.99978584,0.00021414732
0,0.9999987,1.2841607e-06
0,1.0,1.32096e-37
0,0.9726721,0.027327923
0,0.872421,0.12757894
0,1.0,4.0756816e-13
0,0.99999803,1.955432e-06
0,0.99998087,1.9126217e-05
0,1.0,6.127031e-14
0,0.9999992,7.864713e-07
0,0.9993912,0.0006088127
0,0.99996054,3.948312e-05
0,1.0,5.5602355e-31
0,1.0,1.796669e-21
0,0.99999994,3.588788e-08
0,0.9997449,0.00025510855
0,0.9990446,0.0009554151
0,0.9647705,0.035229497
0,0.99942267,0.0005773487
0,1.0,2.1992601e-10
0,1.0,5.885311e-10
0,1.0,8.2392104e-10
0,1.0,2.448796e-28
0,0.8193767,0.18062328
0,0.99719685,0.0028031336
0,1.0,2.1759163e-09
0,0.9999755,2.4504563e-05
0,1.0,1.1961842e-18
0,0.99999887,1.103267e-06
0,1.0,7.972841e-10
0,1.0,3.341042e-39
0,1.0,7.905484e-18
0,0.99653906,0.0034609258
0,0.99999994,8.241387e-08
0,1.0,2.0467998e-16
0,0.99881303,0.0011869508
0,0.9910265,0.008973479
0,0.9998434,0.00015655514
0,0.99993956,6.0467755e-05
0,0.9999407,5.9293016e-05
0,0.99876183,0.0012381703
0,0.9999899,1.0056635e-05
0,0.9824385,0.017561492
0,0.999973,2.6973905e-05
0,1.0,9.238438e-16
0,0.99999994,8.509146e-08
0,0.99999994,4.8256606e-08
0,1.0,1.5420737e-12
0,1.0,0.0
0,0.9833472,0.016652808
0,1.0,8.432374e-11
0,0.99995613,4.3879125e-05
0,1.0,1.2051171e-15
0,1.0,1.3342166e-17
0,1.0,4.5066576e-12
0,0.8449048,0.15509525
0,1.0,3.1088287e-09
0,0.9923852,0.007614819
0,0.9988742,0.0011258015
0,1.0,2.2097614e-23
0,0.99988633,0.00011366939
0,0.999977,2.2997274e-05
0,1.0,1.2391655e-25
0,0.9999998,1.5578e-07
0,0.9999973,2.6605014e-06
0,0.9991214,0.0008785809
0,0.9999961,3.8911e-06
0,0.99851245,0.0014875769
0,0.99998915,1.0874417e-05
0,1.0,5.382084e-21
0,0.94277287,0.057227124
0,0.99997216,2.7816594e-05
0,0.99995947,4.055364e-05
0,0.77164286,0.22835714
0,0.99961704,0.00038295196
0,0.99964255,0.00035742592
0,1.0,8.679045e-15
0,0.9992626,0.00073745416
0,0.9968051,0.0031949435
0,0.9611071,0.038892914
0,0.9999993,6.8943666e-07
0,1.0,2.2105482e-28
0,1.0,0.0
0,1.0,9.953184e-17
0,0.9999917,8.310648e-06
1,0.09163165,0.90836835
0,0.9984629,0.0015370811
0,1.0,8.0871314e-24
0,1.0,7.824711e-12
0,0.99999946,5.210722e-07
0,1.0,0.0
0,0.9908075,0.009192521
0,1.0,1.7615609e-30
0,1.0,8.29835e-18
0,0.99940383,0.00059614354
0,0.99999887,1.1169438e-06
0,0.9905453,0.009454706
0,0.993983,0.0060170246
0,1.0,6.8162774e-11
0,1.0,2.3429972e-26
0,1.0,2.9846523e-37
0,0.99999994,5.142888e-08
0,1.0,5.1142865e-38
0,0.96906006,0.030939925
0,0.9999923,7.669586e-06
0,0.9967001,0.0032999152
0,0.99994904,5.0945186e-05
0,0.99999994,6.65411e-08
0,1.0,2.1702146e-30
0,0.99906665,0.0009333364
0,0.9998121,0.00018787157
0,0.9993608,0.000639224
0,0.9986181,0.0013818956
0,0.94704396,0.052956026
0,0.99934906,0.0006509375
0,1.0,1.0690401e-11
0,0.99999994,4.6807425e-08
0,0.95448023,0.04551978
0,1.0,5.678024e-14
0,0.9999505,4.9443242e-05
0,0.9984765,0.0015235135
0,1.0,1.9123026e-22
0,0.9997439,0.00025613338
0,1.0,6.111167e-11
0,0.9999997,2.92555e-07
0,1.0,4.5925272e-09
0,0.9999999,1.311534e-07
0,0.99999917,8.215246e-07
0,1.0,1.16758674e-35
0,0.97786975,0.02213023
0,0.9998324,0.00016759695
0,1.0,7.571839e-32
0,0.99999595,4.056392e-06
0,0.9999436,5.6359255e-05
0,1.0,4.836773e-12
0,0.99998015,1.987021e-05
0,1.0,1.1856165e-12
0,1.0,1.725691e-15
1,0.29037297,0.70962703
0,0.9999992,7.936736e-07
0,0.79786074,0.20213923
0,0.8247107,0.17528927
0,0.62334037,0.37665963
0,0.99999994,5.528702e-08
0,1.0,3.4313024e-24
0,1.0,2.3328749e-11
0,1.0,6.042731e-20
0,0.9544648,0.045535225
0,0.9973707,0.002629307
0,0.9999887,1.1327869e-05
0,1.0,1.7333821e-17
0,0.9980464,0.001953613
0,0.9999969,3.1007523e-06
0,0.9998972,0.000102822
0,0.9947559,0.0052440553
0,0.99999976,2.3010631e-07
0,0.9998429,0.00015712716
0,0.99999994,8.770518e-08
0,0.9999724,2.7592549e-05
0,1.0,7.74471e-12
0,1.0,3.3548752e-23
0,1.0,6.5293547e-38
0,0.99879146,0.0012085198
0,0.9970569,0.0029431065
0,0.9999789,2.1112844e-05
0,0.9999899,1.0045658e-05
1,0.24327654,0.75672346
0,1.0,2.7134368e-20
0,0.99999833,1.6807024e-06
0,1.0,6.271382e-11
0,1.0,7.187731e-12
0,0.9998952,0.00010477281
0,0.9831645,0.016835487
0,0.99999994,3.427641e-08
0,0.9995566,0.00044340818
0,1.0,1.1418279e-13
0,0.99950963,0.0004903425
0,0.99999994,4.656593e-08
0,1.0,6.9183495e-38
0,1.0,1.1707789e-22
0,0.9999989,1.0757681e-06
0,0.9999907,9.3122335e-06
0,1.0,1.0211453e-20
0,1.0,2.111772e-09
0,0.9923275,0.007672472
0,0.9916853,0.008314741
0,1.0,0.0
0,1.0,4.94743e-17
0,1.0,4.5275827e-13
0,0.99177647,0.008223558
0,1.0,3.3799465e-25
0,0.99952114,0.0004788636
0,0.99999493,5.0930394e-06
0,0.9999307,6.931206e-05
0,0.985793,0.014206984
0,1.0,1.4409124e-22
0,1.0,2.3492e-18
0,1.0,3.3417984e-29
0,0.92399,0.07600997
0,1.0,2.4356935e-16
0,1.0,7.663328e-21
0,0.99920714,0.0007928904
0,0.66838384,0.33161613
0,0.9999998,1.6317244e-07
0,1.0,0.0
0,1.0,9.9741755e-15
0,0.9999969,3.1077982e-06
0,0.98398775,0.01601225
0,0.63613737,0.36386263
0,1.0,1.9629484e-27
0,1.0,2.3972837e-15
0,1.0,8.350077e-11
0,1.0,3.6950284e-14
0,0.9999993,7.048062e-07
0,1.0,3.1608839e-31
0,1.0,1.872654e-09
0,1.0,3.0160645e-33
0,0.9998282,0.0001717968
0,0.99998,2.0010242e-05
0,1.0,7.7336615e-10
0,1.0,1.1312052e-22
0,1.0,1.9302161e-13
0,0.9065815,0.09341851
0,0.99999994,8.873869e-08
0,0.99959356,0.0004064365
0,0.99999964,3.6172221e-07
0,0.99657947,0.0034205478
0,1.0,3.3189942e-14
0,1.0,3.8391918e-20
0,0.9999423,5.7700992e-05
0,0.99920845,0.0007915466
0,0.9822122,0.017787788
0,1.0,1.3033526e-12
0,0.9972233,0.0027766782
0,0.99989,0.00010998946
0,0.9952188,0.004781204
0,1.0,1.8339649e-10
0,0.98044413,0.01955586
0,0.9999963,3.6999772e-06
0,0.9906919,0.009308074
0,1.0,3.0528035e-11
0,0.9999991,9.2114027e-07
0,0.9999998,1.5664077e-07
0,0.999992,7.979564e-06
0,1.0,1.40160765e-11
0,0.9991836,0.0008164292
0,1.0,0.0
0,0.99998057,1.9444607e-05
0,0.9983999,0.0016001064
0,0.9999817,1.8293194e-05
0,0.99961954,0.0003804481
0,1.0,1.7775939e-29
0,0.9999979,2.0614611e-06
0,0.9999997,3.2268912e-07
0,0.9676339,0.032366093
1,0.40233177,0.59766823
0,1.0,5.4397175e-27
0,0.99883884,0.0011611417
0,0.9999984,1.6148507e-06
0,0.999989,1.1050699e-05
0,1.0,2.53786e-28
0,1.0,8.139487e-19
0,0.99999994,7.563371e-08
0,1.0,1.2013323e-12
0,0.99999,9.988313e-06
1,0.37015438,0.6298456
0,1.0,4.1388282e-10
0,0.99991906,8.096254e-05
0,0.9890699,0.010930094
0,1.0,0.0
0,1.0,1.4646695e-12
0,1.0,9.466718e-25
0,0.9999973,2.6932646e-06
0,0.9998011,0.00019887305
0,0.9688227,0.03117728
0,0.99993247,6.752286e-05
0,0.9871325,0.012867514
0,0.9999995,4.6852492e-07
0,0.99998915,1.0871151e-05
0,1.0,7.797168e-15
0,0.9999991,8.850143e-07
0,1.0,4.874499e-25
0,0.9999996,3.9600732e-07
0,0.9999386,6.137625e-05
0,1.0,1.6795143e-16
0,0.9934989,0.0065010753
0,1.0,3.7475557e-19
0,0.99982816,0.00017182872
0,0.99999523,4.7901035e-06
0,0.99999565,4.371484e-06
0,0.99742764,0.0025723798
0,0.999999,9.91933e-07
0,1.0,1.2958406e-14
0,0.99999386,6.1683804e-06
0,1.0,2.082429e-09
0,0.9999954,4.5855677e-06
0,1.0,2.5179683e-19
0,0.9999999,1.0163913e-07
0,0.9999514,4.8586673e-05
0,0.9997503,0.00024968895
0,1.0,8.585405e-09
0,0.99110264,0.008897354
0,0.99899834,0.0010016613
0,0.999978,2.202363e-05
0,0.99767154,0.0023284757
0,1.0,0.0
0,1.0,1.2153119e-28
0,0.98584837,0.014151662
0,0.9999994,5.883572e-07
0,0.99999964,3.4757207e-07
0,0.99366164,0.006338369
0,1.0,2.553723e-32
0,0.9999032,9.68064e-05
0,0.98390335,0.016096657
0,1.0,1.6356541e-22
0,0.99850667,0.0014933335
0,0.9483865,0.05161349
0,0.999985,1.4998937e-05
1,0.3634743,0.6365257
0,0.9994291,0.00057087536
0,0.9570175,0.042982515
0,1.0,9.435298e-14
0,0.9999947,5.309718e-06
0,0.9999965,3.5006708e-06
0,0.9999725,2.7455453e-05
0,0.8479502,0.15204976
0,0.8925041,0.10749593
0,1.0,3.48079e-11
0,1.0,0.0
0,0.99999535,4.630201e-06
0,1.0,1.5660955e-15
0,0.9999939,6.0652887e-06
0,1.0,1.6073234e-13
0,0.9459797,0.054020293
0,0.6377071,0.3622929
0,1.0,7.7313204e-24
0,1.0,2.2125366e-23
0,0.9999934,6.6169905e-06
0,0.9600677,0.039932303
0,1.0,5.519902e-20
0,1.0,2.3880222e-09
0,1.0,9.198821e-09
0,1.0,0.0
0,0.9999945,5.496592e-06
0,0.9999999,9.454421e-08
0,0.9998438,0.0001562287
0,0.964264,0.035736006
0,0.9992715,0.0007285057
0,0.9997935,0.00020646854
0,0.94488,0.055119995
0,0.99999964,3.2879888e-07
0,0.9999993,7.303866e-07
0,0.9928168,0.007183184
0,0.9976362,0.0023638199
0,1.0,4.0610855e-24
0,0.9247179,0.075282104
0,0.99999857,1.4166345e-06
0,1.0,1.1004355e-17
0,1.0,1.8157763e-20
0,1.0,2.8446077e-08
0,1.0,1.7951395e-08
0,1.0,3.384224e-21
0,1.0,8.999951e-09
0,1.0,1.8674566e-21
0,0.9035738,0.09642617
0,1.0,2.0115793e-17
0,1.0,2.913667e-22
0,1.0,5.466057e-10
0,0.58328265,0.41671735
0,1.0,9.479484e-12
0,0.99998784,1.2161611e-05
0,0.99001545,0.00998458
0,0.9945685,0.0054314802
1,0.06091106,0.93908894
0,0.9893936,0.0106064165
0,1.0,1.4244643e-08
0,0.9999012,9.882726e-05
0,0.9999383,6.167571e-05
0,0.99656147,0.0034385498
0,0.99999994,4.8379732e-08
0,0.9999988,1.2160184e-06
0,0.9999998,1.9967668e-07
0,0.99999887,1.1115565e-06
0,1.0,6.8923063e-09
0,0.94706553,0.05293448
0,0.99997807,2.1930786e-05
0,1.0,1.918721e-19
0,0.9999971,2.9402477e-06
0,0.9999265,7.347921e-05
0,1.0,1.5369218e-25
0,0.99999785,2.137827e-06
0,0.9999996,4.401842e-07
0,0.9999709,2.9088573e-05
0,0.9994712,0.000528813
0,0.9949489,0.0050510974
0,0.9929679,0.007032103
0,1.0,3.1362722e-17
0,0.91741127,0.08258874
0,1.0,0.0
0,1.0,4.06991e-09
0,1.0,6.5421737e-22
0,1.0,4.301409e-11
0,0.9991658,0.0008342178
0,0.9999859,1.4134986e-05
0,1.0,1.1484522e-10
0,0.9999984,1.6360719e-06
0,0.97695035,0.023049656
0,0.99163276,0.008367228
0,1.0,6.5786143e-21
0,1.0,4.111393e-10
0,0.99998724,1.2781232e-05
0,1.0,5.3840576e-09
0,0.9995564,0.0004435578
0,0.9999711,2.8914443e-05
0,0.98901165,0.010988342
0,0.99999666,3.3243853e-06
0,0.8354362,0.1645638
0,1.0,2.1711095e-22
0,1.0,1.2955872e-16
0,1.0,6.6329386e-11
0,1.0,3.5968934e-09
0,0.8966577,0.1033423
0,1.0,1.4857992e-25
0,0.99999994,4.216875e-08
0,0.99999994,3.3860346e-08
0,1.0,1.5935748e-09
0,0.999991,9.026805e-06
0,1.0,3.714046e-16
0,0.9999997,2.8652022e-07
0,1.0,2.1558695e-19
0,0.9193662,0.080633834
0,0.9999249,7.508657e-05
0,0.81308985,0.18691014
0,0.7477933,0.2522067
0,0.7488158,0.2511842
0,0.9999995,4.5033542e-07
0,0.99992263,7.738808e-05
0,0.9994955,0.00050447683
0,0.9996206,0.00037935472
0,0.94455814,0.05544188
0,0.9999978,2.2055965e-06
0,0.99998415,1.5849108e-05
0,0.976743,0.023257047
0,1.0,2.4636289e-09
0,0.99999976,2.1118018e-07
0,1.0,4.5320298e-14
0,0.9999985,1.5085491e-06
0,0.99925756,0.00074241194
0,0.99999994,3.487527e-08
0,1.0,2.0984576e-09
0,1.0,9.0103636e-23
0,0.97694016,0.023059826
0,1.0,9.905878e-24
0,1.0,0.0
0,1.0,3.9545134e-10
0,0.9999984,1.6311988e-06
0,0.6553235,0.3446765
0,1.0,2.3440905e-09
0,0.9999999,9.49914e-08
0,0.99981654,0.00018346835
0,0.9999489,5.107575e-05
0,0.99970776,0.00029225726
0,1.0,3.306723e-14
0,0.995406,0.0045940336
0,0.99616456,0.0038354686
0,1.0,2.8977367e-31
0,1.0,5.8221315e-13
0,0.9998899,0.00011007194
0,1.0,3.232581e-11
0,0.9989454,0.0010545859
0,0.9996583,0.00034171014
0,0.9993286,0.0006713882
0,1.0,1.7529003e-11
0,0.99999994,3.1060328e-08
0,0.99716467,0.002835319
0,0.99941254,0.00058747415
1,0.019593298,0.9804067
0,1.0,1.4730465e-38
0,0.99977165,0.0002283673
0,1.0,9.5622434e-18
0,1.0,3.5425148e-12
0,0.97312844,0.026871573
0,1.0,9.936684e-09
0,0.99999994,8.279705e-08
0,0.96295315,0.037046853
0,1.0,3.2616126e-20
0,0.9999987,1.3362062e-06
0,1.0,1.261254e-20
0,1.0,1.8736953e-11
0,0.9990696,0.00093043846
0,1.0,1.1858393e-10
0,1.0,1.8586292e-29
0,0.99998933,1.0659584e-05
0,1.0,2.5160053e-11
0,0.9999264,7.3599265e-05
0,1.0,1.2128483e-35
0,0.9999644,3.5586305e-05
0,0.99999964,3.6844696e-07
0,1.0,9.416292e-26
0,0.9999071,9.294284e-05
0,1.0,5.289244e-09
0,1.0,3.9735173e-12
0,1.0,1.231717e-21
0,1.0,8.897321e-09
0,0.97679,0.023209985
1,0.100566685,0.8994333
0,0.66513157,0.3348684
0,1.0,2.501893e-11
0,1.0,0.0
0,0.99999243,7.563315e-06
0,0.99734455,0.0026554451
0,1.0,2.9290214e-16
0,0.6294564,0.37054363
0,1.0,9.402561e-15
0,0.9999692,3.080264e-05
0,0.99990916,9.081287e-05
0,0.9995611,0.0004389445
0,0.9999969,3.1273764e-06
0,1.0,1.0145335e-19
0,1.0,1.3216239e-09
0,0.920104,0.07989599
0,0.99999845,1.5387527e-06
0,0.9998901,0.000109902445
0,0.9999997,3.0112892e-07
0,0.9985495,0.0014504754
0,1.0,1.2937566e-36
0,0.99999946,5.384147e-07
0,1.0,1.9508199e-10
0,1.0,4.315671e-09
0,1.0,0.0
0,1.0,3.707933e-11
0,0.998647,0.0013529982
0,0.99999994,3.476675e-08
0,1.0,1.4412243e-24
0,0.65083075,0.34916922
0,0.98131484,0.018685158
0,1.0,2.4974744e-10
0,0.99977857,0.0002214075
0,0.9999657,3.4266104e-05
0,1.0,5.2860067e-09
0,1.0,1.8603923e-10
0,1.0,8.5004325e-16
0,0.9999874,1.2601273e-05
0,0.99898285,0.0010171362
0,0.9999154,8.45536e-05
1,0.06516117,0.93483883
0,0.99906176,0.000938226
0,0.99999803,1.9555944e-06
0,1.0,1.9492429e-10
1,0.13825637,0.8617436
0,0.99995565,4.432505e-05
0,0.9999867,1.3286607e-05
0,0.99998206,1.793534e-05
0,0.99494815,0.0050518406
0,1.0,1.4649766e-16
0,1.0,4.2703267e-12
0,1.0,1.3688563e-09
0,0.998984,0.0010160262
0,0.99663216,0.0033678142
0,0.99998873,1.127236e-05
0,0.9994224,0.00057762605
0,0.99996185,3.8153972e-05
0,1.0,2.2376e-24
0,0.9999972,2.803518e-06
0,0.9999998,1.6328406e-07
0,1.0,7.2020416e-09
1,0.14852703,0.851473
0,0.98079574,0.019204251
0,1.0,5.1961248e-11
0,1.0,1.1701476e-25
0,1.0,0.0
0,0.9966232,0.0033767535
0,0.9648131,0.0351869
0,1.0,3.3574912e-28
0,0.99999994,3.180855e-08
0,1.0,2.2553731e-17
0,0.9999843,1.5677735e-05
0,0.9985116,0.0014883816
0,0.99999726,2.7375409e-06
0,1.0,7.701682e-38
0,1.0,0.0
0,1.0,1.1601188e-28
0,1.0,1.2403242e-25
0,0.99464464,0.0053553428
0,0.9907189,0.009281114
0,0.9966196,0.0033804113
1,0.14227915,0.85772085
0,0.99750996,0.0024900152
0,1.0,1.4947587e-25
0,1.0,2.4827775e-08
0,0.99889624,0.0011037415
0,0.9991602,0.00083983113
0,0.99711365,0.0028863596
0,0.9999852,1.4791292e-05
0,1.0,2.918405e-30
0,1.0,1.2420913e-08
0,1.0,1.1286146e-11
0,0.9997281,0.0002719173
0,0.99999976,2.612419e-07
0,0.99996376,3.625519e-05
0,1.0,6.0501446e-17
0,0.9997875,0.00021248135
0,0.9726934,0.027306601
