Label,Probability_0,Probability_1
0,0.9690274,0.030972596
0,0.79672056,0.20327944
0,1.0,2.9820941e-09
0,0.99989605,0.00010395508
0,0.9997746,0.00022542839
0,0.9977292,0.0022707917
0,0.97676784,0.023232173
0,0.99279875,0.0072012264
0,0.9812368,0.018763192
0,0.9992143,0.00078572397
0,1.0,9.0457364e-11
0,0.99425876,0.0057412465
0,0.7497575,0.2502425
0,0.99992734,7.2642746e-05
0,0.99857366,0.0014263612
0,0.9604253,0.0395747
0,0.9500065,0.049993493
0,0.99999803,1.98294e-06
0,0.95524144,0.044758532
0,0.99999994,4.874848e-08
0,0.9691217,0.030878294
0,0.9914775,0.008522485
0,0.9968081,0.0031918897
0,0.9991087,0.00089130417
0,0.9985179,0.0014821212
0,0.99999857,1.4361342e-06
0,0.88808966,0.11191034
0,0.99330384,0.0066961516
0,0.9999769,2.3107346e-05
0,0.9999965,3.5253252e-06
0,0.96141756,0.038582426
0,0.9887691,0.011230902
0,0.9999843,1.5702122e-05
0,1.0,2.480492e-11
0,0.8373689,0.1626311
0,0.9800143,0.019985693
0,1.0,7.068808e-12
0,0.9969751,0.0030248468
0,0.9623805,0.03761944
0,0.99999994,5.8696564e-08
0,0.9999971,2.8943018e-06
0,0.97023594,0.029764032
0,0.9093924,0.0906076
0,1.0,4.4779445e-16
1,0.31318903,0.686811
0,1.0,6.0674294e-18
0,0.87540776,0.12459227
0,0.9948861,0.0051139016
0,1.0,5.7675197e-13
0,0.9732545,0.02674549
0,0.9988246,0.0011753921
0,0.99938065,0.00061934
0,0.9843214,0.015678573
0,0.99370766,0.0062923315
0,0.99968666,0.0003133373
0,0.8643851,0.13561487
0,0.96554637,0.03445363
0,1.0,4.5293772e-10
0,0.999954,4.6025234e-05
0,0.9806668,0.019333202
0,0.9881211,0.011878918
0,0.99694824,0.00305177
0,0.9792226,0.020777386
0,0.95439017,0.04560986
0,0.9999997,2.7239287e-07
1,0.43107337,0.56892663
0,0.99812,0.0018799674
0,0.99517256,0.004827435
0,0.98271656,0.01728342
0,0.99999994,3.4419426e-08
0,0.9640999,0.0359001
1,0.36592,0.63408
0,0.99998856,1.1424948e-05
0,0.5309408,0.4690592
0,0.9674198,0.03258017
0,1.0,3.000811e-19
0,0.99774784,0.0022521568
0,0.99907976,0.00092024344
0,1.0,3.8756698e-20
0,0.99999756,2.4636593e-06
0,0.99869126,0.0013087603
0,0.999331,0.00066900987
0,0.9540659,0.04593406
0,0.97927207,0.020727955
0,0.9169593,0.083040684
0,0.99877506,0.001224953
0,0.9980992,0.0019007691
0,0.9788933,0.021106742
0,0.9210672,0.07893284
0,0.99994045,5.9541475e-05
0,0.985896,0.014104023
0,0.96812713,0.03187286
0,0.70303386,0.29696614
0,0.9994902,0.0005097822
0,0.9957108,0.004289228
0,0.9362693,0.06373074
0,0.9915139,0.008486101
0,0.9891497,0.0108502805
0,1.0,1.2809526e-12
1,0.4120943,0.5879057
0,0.68378925,0.31621078
0,0.99987453,0.00012548712
0,1.0,3.7545973e-11
0,0.9999943,5.7444245e-06
0,0.99978966,0.0002103258
0,0.9999993,7.0629994e-07
0,0.9998178,0.0001822041
0,0.9992427,0.00075726194
0,0.7304325,0.26956746
0,0.94101465,0.05898538
0,0.9999997,2.8530116e-07
0,1.0,3.327679e-21
0,0.99202824,0.007971767
0,0.9998107,0.00018930688
0,0.999999,9.853688e-07
0,0.85377795,0.14622205
0,0.9970377,0.0029622824
0,0.99999994,8.653026e-08
0,0.9977338,0.0022662028
0,0.999997,2.9947494e-06
0,0.9917594,0.008240606
0,0.8260277,0.17397231
0,0.99982685,0.00017316462
0,0.9999997,3.239039e-07
0,0.87951213,0.12048789
0,0.9994127,0.00058730925
0,0.8210963,0.17890368
0,0.99996394,3.6059e-05
0,0.9834813,0.016518684
0,0.7555654,0.2444346
0,0.936654,0.06334604
1,0.32759577,0.6724042
0,0.99622416,0.0037758313
0,0.98996454,0.010035457
0,0.99999994,7.8276074e-08
0,1.0,8.211477e-09
0,0.99575114,0.004248872
0,0.999992,8.003181e-06
0,1.0,2.768449e-12
0,0.9999991,9.0399516e-07
0,0.8323116,0.16768843
0,0.9999977,2.2962652e-06
0,0.99999046,9.521489e-06
0,1.0,5.7549375e-13
0,1.0,2.1960962e-09
0,0.9911008,0.008899225
0,0.96810544,0.03189454
0,0.99983,0.00017002149
0,0.99708956,0.002910459
0,0.999876,0.00012397295
0,0.99999994,5.8565387e-08
0,0.98978233,0.010217678
0,0.98341286,0.016587157
0,0.9999978,2.1798132e-06
0,0.9999955,4.4573726e-06
0,1.0,6.448345e-10
0,0.9999931,6.8952936e-06
0,0.93519735,0.06480262
0,0.9369996,0.06300036
0,0.9956686,0.004331434
1,0.35334182,0.6466582
1,0.31318903,0.686811
0,0.9998986,0.000101369
0,0.9028225,0.097177505
0,0.9995962,0.00040379475
0,0.95867455,0.041325446
1,0.27325743,0.72674257
0,1.0,7.1380485e-10
0,0.97888225,0.021117767
0,0.75027776,0.24972226
0,0.9993375,0.00066250516
0,0.8966666,0.10333342
0,0.99978745,0.00021252836
0,0.99683166,0.0031683156
0,0.6228255,0.3771745
0,0.95613927,0.043860722
0,0.9691651,0.030834917
0,0.9998997,0.00010031662
0,0.92581934,0.07418068
0,0.9906456,0.009354384
0,0.9979222,0.002077817
0,0.7031471,0.2968529
0,0.9995427,0.0004573098
0,0.999832,0.00016803476
0,0.8603436,0.1396564
0,0.9999999,1.2796615e-07
0,0.9719207,0.028079292
0,0.98578364,0.014216363
0,0.99341863,0.0065813675
0,0.9971737,0.0028262495
0,0.99641037,0.0035896348
0,0.99675053,0.0032494722
0,0.99290705,0.007092945
0,0.9998728,0.00012721954
0,0.95803255,0.041967425
0,0.9764347,0.023565313
0,0.996854,0.0031459867
0,0.9857054,0.014294613
0,0.9738603,0.026139675
0,0.9999998,1.6349021e-07
0,0.9998116,0.00018842699
0,0.9999992,7.7793595e-07
0,0.96695375,0.033046234
0,0.99692786,0.0030721494
0,1.0,2.0117111e-12
0,0.999946,5.3989712e-05
0,0.999893,0.000107010346
0,0.99886227,0.0011377329
0,0.9999993,7.038362e-07
0,1.0,2.6302292e-16
0,0.6493514,0.35064858
0,0.84280604,0.15719394
0,0.999995,4.996728e-06
0,0.9999991,9.0308e-07
0,0.9999985,1.4809507e-06
0,0.9999299,7.011138e-05
0,1.0,5.151712e-13
0,0.99999976,2.3518712e-07
0,1.0,5.9570715e-10
0,0.9511729,0.048827123
0,0.9975381,0.0024619095
0,0.98903626,0.010963733
0,1.0,2.5618625e-08
0,0.9998268,0.0001731983
0,0.9980332,0.0019667635
0,0.98446417,0.015535849
0,0.9600685,0.039931484
1,0.45398045,0.54601955
0,0.9999665,3.348765e-05
0,0.90814346,0.09185654
0,1.0,1.2321575e-08
0,0.95743036,0.042569607
0,0.9964156,0.0035843705
0,0.99776477,0.0022352089
0,0.96467584,0.035324182
0,0.9999142,8.5773376e-05
0,0.9202463,0.0797537
0,1.0,2.6289514e-19
0,0.9999555,4.4529985e-05
0,0.9996152,0.00038479027
0,0.9986175,0.0013825229
0,1.0,2.0755132e-13
0,1.0,4.4054566e-14
0,0.9513523,0.04864772
0,0.7640089,0.2359911
0,0.999978,2.1999345e-05
0,0.9989886,0.0010113713
0,1.0,1.582876e-08
0,1.0,1.6086002e-08
0,0.9751679,0.02483212
0,0.99316317,0.0068368576
0,0.9998276,0.00017239986
0,0.99875265,0.0012473648
0,1.0,1.6623232e-09
0,0.8402395,0.15976048
0,0.973736,0.026263995
0,0.9890177,0.010982265
1,0.38919944,0.61080056
0,0.9995867,0.00041329916
0,0.99939114,0.0006088588
0,0.9440809,0.055919096
0,0.9486393,0.051360704
0,0.9894114,0.010588602
0,0.5795468,0.4204532
0,0.99999917,8.2711637e-07
0,1.0,7.1624745e-10
0,0.9955591,0.004440879
0,0.9834992,0.01650077
0,0.9801304,0.019869646
0,0.9246359,0.07536411
0,1.0,2.6419446e-12
0,0.999381,0.00061899767
0,0.82372737,0.17627262
0,0.999651,0.00034896418
0,0.9827457,0.01725428
0,0.9622203,0.037779715
0,1.0,1.3574543e-14
0,0.9949113,0.005088682
0,0.9133276,0.08667241
0,1.0,1.1107096e-12
0,0.9773337,0.022666289
0,0.95936894,0.040631052
0,0.9999999,1.4011292e-07
0,0.9945868,0.005413201
0,0.8773476,0.122652404
0,0.99978215,0.00021785099
0,0.9633249,0.03667509
0,0.99287903,0.0071209404
0,0.9949582,0.005041789
0,0.99999994,5.2655015e-08
0,0.99999094,9.081445e-06
0,0.9984317,0.0015683308
1,0.1162706,0.8837294
0,0.99277943,0.007220595
0,0.9024096,0.097590394
0,0.98512024,0.0148797585
0,0.9999715,2.8466044e-05
0,0.9999988,1.2191152e-06
0,0.9999946,5.409487e-06
0,0.99999994,8.5956e-08
0,0.8528663,0.14713371
0,0.9882052,0.011794821
0,0.92970604,0.07029397
0,0.5823725,0.4176275
0,0.99999964,3.822775e-07
0,0.9999192,8.0834485e-05
0,0.77599394,0.22400604
0,1.0,1.5496112e-14
0,0.9999776,2.2414308e-05
0,0.9999078,9.219403e-05
0,0.99990815,9.1878865e-05
0,0.9999998,2.0580794e-07
0,0.97822833,0.021771694
0,0.932042,0.06795798
1,0.46165693,0.5383431
0,0.9952807,0.0047192895
0,0.99626714,0.0037328603
0,0.9366112,0.06338882
0,0.9831397,0.016860329
0,0.95157737,0.048422623
0,0.99871683,0.0012831631
0,1.0,9.56345e-10
0,0.99971384,0.00028613734
0,0.9999961,3.8902467e-06
0,0.99994534,5.4652508e-05
0,1.0,3.9072735e-13
0,0.8607324,0.13926764
0,0.99906623,0.000933779
0,0.99998,2.0004882e-05
0,0.9998127,0.00018725295
0,0.99999994,4.6263953e-08
0,1.0,7.024891e-10
0,0.93565285,0.06434715
0,0.9999037,9.6323245e-05
0,0.99853265,0.0014673272
0,0.99907196,0.0009280351
0,0.9999829,1.7102697e-05
1,0.47120875,0.52879125
0,0.99935067,0.0006493119
0,0.99999994,5.2957677e-08
0,0.9999884,1.16085275e-05
0,0.9997698,0.00023020845
0,0.9933166,0.00668342
0,0.9979082,0.0020918336
0,0.9545704,0.045429587
0,0.9999988,1.1867353e-06
0,0.9919785,0.008021466
0,0.9669559,0.03304407
0,0.9987766,0.0012234022
0,0.9913045,0.008695476
0,0.95264816,0.047351867
0,0.99979085,0.00020914973
0,0.9920904,0.007909581
0,0.99999994,4.4832433e-08
0,0.9925549,0.0074450737
0,0.69624484,0.30375516
0,0.5889685,0.41103145
0,0.9714811,0.028518919
0,1.0,7.4774015e-10
0,0.9999628,3.716409e-05
0,0.9999962,3.8263493e-06
0,0.9838707,0.016129293
0,0.62959754,0.37040246
0,0.9879609,0.012039144
0,1.0,4.713692e-09
0,0.9980199,0.0019801143
0,0.99540627,0.004593757
0,1.0,1.6843529e-15
0,0.96767056,0.03232947
0,0.99998903,1.0941565e-05
0,0.999988,1.2003809e-05
0,0.8537882,0.14621182
0,0.9974684,0.0025316025
0,0.93024886,0.06975115
0,0.96531713,0.034682862
0,0.9942698,0.005730192
0,0.99864066,0.0013593277
0,0.9999994,5.898072e-07
0,0.99787587,0.0021241424
0,1.0,6.394406e-10
1,0.3659274,0.6340726
0,0.99910134,0.0008986592
0,0.89657325,0.10342673
0,0.9876112,0.012388818
0,0.98180413,0.018195868
0,1.0,3.501684e-12
0,0.800118,0.19988197
1,0.48787922,0.5121208
0,0.9793232,0.020676795
0,0.9997711,0.00022888958
0,0.9553607,0.044639315
0,0.9217394,0.0782606
0,0.99618745,0.0038125284
0,0.9852404,0.014759625
0,0.88556844,0.11443154
0,0.99999666,3.352293e-06
1,0.31318903,0.686811
0,0.9939765,0.0060235276
0,1.0,4.9493383e-09
0,0.993685,0.006314984
0,0.99999464,5.343269e-06
0,0.99204355,0.007956438
0,0.9992953,0.0007047172
0,0.99996096,3.905218e-05
0,0.9985484,0.0014516327
0,1.0,5.681389e-19
0,0.9663373,0.033662688
0,0.9961047,0.0038952574
0,1.0,1.2728274e-09
0,0.60823894,0.3917611
0,0.9879953,0.012004664
0,0.9990999,0.00090007915
0,0.9835847,0.016415324
1,0.31318903,0.686811
1,0.31879854,0.68120146
0,0.6595174,0.34048256
0,0.9956005,0.004399453
0,0.957545,0.042455014
0,0.929598,0.070402056
1,0.31318903,0.686811
0,0.9967213,0.0032786934
0,0.9999999,1.0480792e-07
0,0.9938266,0.0061733816
0,0.9999999,1.3835964e-07
0,0.964425,0.03557498
0,0.93223375,0.06776625
0,0.99999285,7.178973e-06
0,0.9988983,0.0011016778
0,0.9996316,0.00036841433
0,0.99655044,0.003449533
0,0.99998754,1.243678e-05
0,0.9932116,0.0067883465
0,0.9527375,0.047262497
0,0.9848333,0.015166719
0,0.9819051,0.018094918
0,0.9376439,0.062356096
0,0.9999045,9.551141e-05
0,0.9737241,0.02627585
0,1.0,1.285396e-10
0,0.92913663,0.07086339
0,0.8978775,0.1021225
0,0.9967054,0.0032946153
0,0.6860343,0.3139657
0,0.84879595,0.15120403
0,0.99999213,7.838962e-06
0,0.9616563,0.038343716
0,0.9999537,4.633792e-05
0,0.9997667,0.00023329373
0,0.9243011,0.075698934
0,0.9730067,0.026993267
0,0.9997011,0.00029891048
0,0.9999054,9.458196e-05
0,0.9577724,0.042227596
0,0.9685074,0.031492572
0,0.99470884,0.005291155
0,1.0,6.902512e-10
0,0.99865776,0.001342225
0,0.99521023,0.004789745
0,0.9987813,0.0012186837
0,0.9999679,3.2114418e-05
0,0.9988756,0.0011243895
0,0.99980813,0.00019189238
0,0.99512035,0.0048796255
0,1.0,3.4985259e-16
0,0.9999652,3.4803277e-05
0,0.9999385,6.1500396e-05
0,0.98926294,0.010737083
0,0.99999976,2.593308e-07
0,0.99427927,0.0057207434
0,0.9971347,0.0028653338
0,0.89956987,0.1004301
0,0.95221114,0.047788832
0,1.0,7.126459e-10
0,1.0,2.905901e-12
0,0.9999999,1.2290784e-07
0,0.99885654,0.001143443
0,0.99999756,2.424696e-06
0,0.9999949,5.13945e-06
0,0.9877516,0.012248398
0,0.8213815,0.1786185
0,0.9977352,0.0022648124
0,1.0,2.6726028e-12
0,0.9999841,1.5895137e-05
0,0.85015994,0.14984006
0,0.94561714,0.054382887
0,0.9619326,0.03806742
0,0.99985397,0.00014605881
0,0.9984827,0.0015172708
0,0.99994785,5.217051e-05
0,0.9999998,1.8583555e-07
0,0.9998338,0.00016616628
0,1.0,1.446253e-16
0,0.99976104,0.00023895281
0,1.0,8.785669e-16
0,0.96029496,0.03970502
0,0.9981071,0.001892897
0,0.99577963,0.0042203865
0,0.9999899,1.0081014e-05
0,1.0,5.4993037e-09
0,0.8661911,0.1338089
0,0.99821526,0.0017847355
0,0.81934834,0.18065163
0,0.99973524,0.0002647889
0,0.9999988,1.2182657e-06
0,0.9997048,0.00029523735
0,0.9999994,5.834346e-07
0,0.998471,0.0015289511
0,0.772959,0.22704102
0,0.99826986,0.0017301356
0,0.9999999,1.0517076e-07
0,0.9974953,0.0025047234
0,0.5607422,0.4392578
0,0.991585,0.008414987
0,0.61706793,0.38293204
0,0.6478926,0.35210744
0,0.995308,0.0046920436
0,0.89857197,0.10142803
0,0.9385109,0.061489075
0,0.9999005,9.9498255e-05
0,0.99995536,4.4649172e-05
0,0.9169526,0.08304737
0,0.9839454,0.016054543
0,0.8286258,0.17137422
0,1.0,2.1179505e-10
0,0.9865002,0.013499825
0,0.9688716,0.031128427
0,0.9984475,0.001552521
0,0.9854075,0.014592525
0,1.0,3.8497595e-12
0,0.9992802,0.00071977853
0,0.9998908,0.00010919794
0,0.9496582,0.05034178
1,0.13027185,0.86972815
0,1.0,1.5859072e-08
0,0.9990328,0.00096721767
0,0.93630564,0.06369433
0,0.9900235,0.009976498
0,0.9999982,1.7839409e-06
0,0.99999905,9.344289e-07
0,0.99501675,0.004983234
0,0.9997967,0.00020331878
0,0.99371654,0.0062834825
0,0.81711733,0.18288265
0,0.99999887,1.1615099e-06
0,0.99995995,4.0052193e-05
0,0.98878515,0.0112148365
0,1.0,1.1779389e-20
0,0.99515593,0.0048440485
0,0.9952068,0.004793256
0,0.9998376,0.00016241134
0,0.9999251,7.4898206e-05
0,0.8494781,0.1505219
1,0.29481018,0.7051898
0,0.996013,0.0039870013
0,0.9718525,0.02814752
0,0.99694395,0.0030560468
0,0.99997884,2.1169135e-05
0,0.99843526,0.0015647158
0,0.9999998,1.670423e-07
0,0.99810404,0.0018959615
0,0.9299823,0.07001767
0,0.99999994,8.876848e-08
0,0.9759025,0.024097515
0,0.9981318,0.0018681802
0,0.99846405,0.0015359671
0,0.9993218,0.0006782027
0,0.5809262,0.41907385
0,0.98678535,0.013214655
0,0.9982067,0.0017932992
0,0.99986726,0.00013271593
0,0.99651545,0.00348455
0,0.99999934,6.563323e-07
0,0.9996856,0.00031440498
0,0.99999994,5.8876186e-08
0,0.9999054,9.4612085e-05
0,0.7357349,0.26426512
0,0.8324686,0.16753136
0,0.9999986,1.3468069e-06
0,0.9627998,0.037200216
0,0.9914537,0.008546298
0,0.95689553,0.043104466
0,0.9630057,0.036994267
0,0.99999994,7.2893585e-08
0,1.0,1.38858786e-11
0,0.8035486,0.19645141
0,0.996265,0.003735003
0,0.9992101,0.0007899006
0,0.9780406,0.021959415
0,0.99999994,4.962593e-08
0,0.93966067,0.06033935
0,0.9490107,0.0509893
0,0.999824,0.00017599996
0,0.9437283,0.056271672
0,0.95426625,0.04573376
0,0.99905556,0.0009444085
0,0.99996674,3.323688e-05
0,0.9938668,0.006133213
0,0.9869056,0.013094408
0,0.9999957,4.279033e-06
0,0.99980193,0.0001980533
0,0.99412256,0.005877423
1,0.45568317,0.5443168
1,0.21495342,0.7850466
0,0.93410707,0.065892965
0,0.9999968,3.2260864e-06
0,1.0,1.0564194e-16
0,0.9468414,0.053158604
0,0.9999989,1.0531705e-06
0,0.99760276,0.0023972418
0,0.9996725,0.00032750124
0,0.9986488,0.0013511871
0,0.94668424,0.05331575
0,1.0,9.827321e-10
0,0.9999762,2.3771092e-05
0,0.98423266,0.015767355
0,0.8409585,0.1590415
0,0.9999999,1.1844621e-07
0,0.9999993,6.968348e-07
0,0.9999474,5.255681e-05
0,1.0,2.8926247e-15
0,0.9986311,0.0013688554
0,0.9991591,0.00084091496
0,0.9127075,0.08729247
0,0.95991,0.04009
0,0.9989107,0.0010892848
0,0.9928284,0.0071715564
0,0.9444479,0.055552118
0,0.92503434,0.07496566
0,0.7472103,0.25278968
0,0.949072,0.050927967
0,0.90102726,0.09897273
0,1.0,1.4397057e-08
0,0.9679219,0.03207809
0,0.95849717,0.041502807
0,0.99994785,5.2134754e-05
0,0.9999673,3.270289e-05
0,0.9554607,0.04453927
0,0.99999624,3.7461234e-06
0,0.99775976,0.0022402178
0,0.955359,0.044641025
0,1.0,4.152597e-09
0,0.96685207,0.033147924
0,0.99999803,1.9833503e-06
0,0.9999995,4.9865514e-07
0,0.981804,0.01819596
1,0.3664025,0.6335975
0,0.9992182,0.0007817653
0,0.8554309,0.1445691
1,0.47536045,0.52463955
0,0.99168205,0.008317958
0,0.9415686,0.058431398
0,0.8893536,0.110646434
0,0.9876184,0.012381638
0,0.999215,0.00078499207
0,0.999994,6.0272787e-06
0,0.9298763,0.07012364
0,0.99999684,3.1590246e-06
0,0.8584577,0.14154229
0,0.99998784,1.2161809e-05
0,0.99951327,0.0004867347
0,0.99999756,2.440113e-06
0,0.9966187,0.003381293
0,0.99999684,3.1880516e-06
0,0.9999926,7.3906563e-06
0,0.99878865,0.0012113428
0,0.9846256,0.015374413
0,0.99996877,3.120685e-05
0,0.99359936,0.0064006606
0,0.99957633,0.00042364496
0,0.9746013,0.025398692
0,0.9703971,0.029602906
0,0.9996164,0.000383642
0,0.95194566,0.048054315
0,0.99972725,0.0002727232
0,0.9630234,0.036976587
0,1.0,9.191754e-09
0,0.99975705,0.0002429619
0,0.99997246,2.7558624e-05
0,0.9948995,0.005100481
0,0.70891654,0.29108346
0,0.99892956,0.0010704559
0,0.9974609,0.002539109
0,0.9564111,0.043588907
0,0.9965505,0.0034495082
0,0.99288654,0.00711348
0,1.0,5.4150364e-09
0,0.9999468,5.322008e-05
1,0.31318903,0.686811
0,0.99992526,7.472855e-05
0,0.7988815,0.20111851
0,0.9838929,0.016107092
0,0.9728359,0.027164115
0,0.9996989,0.00030115078
1,0.45848483,0.5415152
0,1.0,2.0861142e-09
0,1.0,7.397669e-12
0,0.99987876,0.000121249825
0,0.9748764,0.025123622
0,0.93324274,0.06675724
0,1.0,7.020515e-09
0,0.99982876,0.00017122817
0,0.99956065,0.00043932814
0,0.99986994,0.00013005923
0,0.9853725,0.014627535
0,1.0,1.1668046e-10
0,0.9997044,0.00029557108
0,0.9978337,0.0021662866
0,0.96017796,0.039822064
0,0.9974591,0.0025408934
0,0.9209974,0.0790026
0,0.6562774,0.3437226
0,0.53756595,0.46243408
0,0.999888,0.00011201054
0,0.9648171,0.035182897
0,0.99348986,0.0065101576
0,0.99794304,0.0020569477
0,0.9496018,0.05039817
0,0.99778897,0.0022110625
0,0.9980391,0.0019608568
0,0.9756679,0.024332091
0,0.9999616,3.839147e-05
0,0.9966718,0.0033282102
0,1.0,2.3349171e-08
0,0.9906958,0.009304197
0,0.69131076,0.3086892
1,0.3651356,0.6348644
0,0.8140112,0.18598881
0,1.0,4.7925425e-10
0,0.5797105,0.42028955
0,0.9987788,0.0012211668
0,1.0,2.7049857e-18
0,0.9924296,0.0075704134
0,0.99946064,0.0005393377
0,0.7673851,0.23261486
0,0.9995271,0.00047289795
0,0.9858716,0.014128404
0,0.95984864,0.04015137
0,0.97008425,0.029915767
0,0.944859,0.055140987
0,0.99869907,0.0013009289
0,0.96531636,0.03468363
0,0.9718069,0.028193092
0,0.9999968,3.2398127e-06
0,0.9999827,1.7298833e-05
0,0.99669385,0.0033061267
1,0.31318903,0.686811
0,0.99989337,0.00010661912
0,0.9999993,7.383164e-07
0,0.9951457,0.0048542977
0,0.9998964,0.00010360347
0,0.99988556,0.00011443623
0,0.97449225,0.02550776
0,0.9111245,0.08887546
0,0.9999995,4.495519e-07
0,1.0,3.1134972e-10
0,0.99092233,0.009077657
0,0.9992093,0.00079072604
0,0.9976419,0.002358082
0,0.9911875,0.008812483
0,0.9990958,0.00090420427
0,0.9547211,0.045278933
0,0.87162316,0.12837687
0,0.9999981,1.92478e-06
0,0.9346492,0.0653508
0,0.9999998,1.5421449e-07
0,0.99995744,4.255529e-05
0,0.79510987,0.20489015
0,0.9999607,3.928245e-05
0,1.0,2.7466522e-09
0,0.9999303,6.9680405e-05
0,0.9984608,0.0015391676
0,0.9048686,0.095131405
0,1.0,5.994442e-11
0,0.99917865,0.0008213698
0,0.9997269,0.00027309268
0,0.9999998,1.6650122e-07
0,0.83168125,0.16831875
0,0.7422,0.2578
0,0.9998393,0.00016070878
0,1.0,1.0614348e-08
0,0.99930245,0.00069752504
0,0.9862973,0.013702689
0,0.80518174,0.19481823
0,0.99583393,0.0041660704
0,0.9999902,9.7813745e-06
0,0.99999744,2.5670925e-06
0,0.9974924,0.0025076426
0,0.9653784,0.03462161
0,0.99583757,0.0041624177
0,0.67447543,0.32552457
0,0.9999947,5.3110093e-06
0,0.9996855,0.00031449102
0,0.9996762,0.0003237811
0,0.9258092,0.074190795
0,0.9995046,0.0004954006
0,0.99999994,3.9783178e-08
0,0.999998,2.0134983e-06
0,0.79560363,0.2043964
0,0.9871893,0.012810735
0,0.94747895,0.05252103
0,0.999815,0.00018498534
0,0.91991067,0.08008931
0,1.0,5.257029e-09
0,0.9999898,1.0167495e-05
0,0.99986535,0.00013461897
0,0.9883384,0.011661592
0,0.9999639,3.6114165e-05
0,0.9999961,3.8495104e-06
0,0.98191917,0.018080825
0,0.98804593,0.011954045
0,0.9237493,0.07625065
0,0.8060074,0.19399261
0,0.95951486,0.040485132
0,0.99999505,4.92334e-06
0,0.9890433,0.010956725
0,0.9421131,0.057886872
0,0.9993009,0.000699093
0,0.9999952,4.8080715e-06
0,0.99999315,6.843031e-06
0,0.9529451,0.047054894
0,0.9860861,0.013913915
0,0.9930949,0.006905054
1,0.40232456,0.59767544
0,0.5447452,0.45525476
0,0.9977123,0.0022876794
0,0.6101204,0.38987958
0,0.9999185,8.1507045e-05
0,0.9665625,0.033437494
0,0.9680388,0.031961218
0,0.99672663,0.0032733544
0,0.9321429,0.06785708
0,0.9999392,6.077501e-05
0,0.9948432,0.005156799
0,0.9726652,0.027334835
0,0.8148072,0.18519284
0,0.90453887,0.095461115
0,0.99764776,0.0023522312
0,0.9846917,0.015308303
0,0.9941028,0.0058972123
0,0.9999761,2.3895327e-05
0,0.9923537,0.00764633
0,0.99992937,7.06258e-05
0,0.99991465,8.534569e-05
0,0.5713766,0.42862338
0,0.9233111,0.076688915
0,0.9986704,0.001329617
0,1.0,7.258998e-09
0,1.0,4.3665897e-14
0,0.964666,0.035334017
1,0.31318903,0.686811
0,0.99999964,3.3369432e-07
0,1.0,2.3697513e-08
0,0.99999166,8.31803e-06
0,0.99703395,0.0029660407
0,0.8894375,0.11056249
0,0.5858797,0.4141203
0,0.99998313,1.6887529e-05
0,1.0,5.7967815e-12
0,0.9999933,6.694421e-06
0,1.0,1.2778607e-12
0,0.7884423,0.2115577
0,0.9999604,3.9599145e-05
0,0.9741685,0.025831513
1,0.12105757,0.87894243
0,0.9929072,0.00709279
0,1.0,3.447358e-11
0,0.99882764,0.001172336
0,0.9784207,0.021579333
0,0.9798918,0.020108249
0,0.9994949,0.00050508376
0,0.9975565,0.0024435043
0,0.99999726,2.7658637e-06
0,0.9978855,0.0021144724
0,0.9999991,8.785392e-07
0,0.9979675,0.0020325098
0,0.9998991,0.00010091262
0,0.99849576,0.0015042266
0,1.0,2.4228132e-08
0,0.97995746,0.020042548
0,0.91029984,0.08970018
0,0.99949366,0.00050636363
0,0.99108696,0.008913051
0,0.9976524,0.0023476041
0,0.81458527,0.18541475
0,0.9751597,0.024840308
0,0.9999166,8.340055e-05
1,0.376746,0.623254
0,0.95486426,0.045135766
0,0.9996971,0.00030289427
0,0.99981445,0.00018552304
0,0.9970475,0.0029525456
0,0.9992218,0.0007782102
0,0.99998575,1.4231101e-05
0,0.987417,0.012583024
0,0.9971089,0.0028911037
0,0.99995434,4.564009e-05
0,1.0,5.8414888e-12
0,0.9999155,8.451136e-05
0,0.97940326,0.02059675
0,0.9999722,2.7805267e-05
0,0.76436615,0.23563384
0,0.9990184,0.0009816398
0,0.9444167,0.055583283
0,0.99966794,0.0003320299
0,1.0,5.5425463e-11
0,0.8264446,0.1735554
0,0.9811968,0.018803203
0,0.9497207,0.050279308
0,0.9975608,0.0024392097
0,0.99566764,0.0043323925
0,1.0,3.3761258e-10
0,0.99999976,2.1112781e-07
1,0.4405499,0.5594501
0,1.0,5.5087837e-09
0,0.9995695,0.0004305015
0,0.60266674,0.39733326
0,0.9875256,0.012474418
0,0.9999998,1.6626987e-07
0,0.9993442,0.0006557722
0,0.99162406,0.008375914
0,0.99969995,0.00030002795
0,0.9781189,0.021881092
0,0.9958518,0.004148187
0,0.99953544,0.00046453418
0,0.99949807,0.00050191383
0,0.9476589,0.052341096
0,0.99981236,0.00018761362
0,0.99994296,5.7052177e-05
1,0.31318903,0.686811
0,0.9712816,0.028718393
0,0.97434455,0.02565547
0,0.83617115,0.16382883
0,0.88277876,0.11722124
0,1.0,3.7804116e-17
0,0.99898726,0.0010127298
0,0.9416401,0.0583599
0,0.9997363,0.00026366883
0,0.9833071,0.016692873
0,0.8788121,0.12118791
0,0.99959385,0.00040614078
0,1.0,1.4702031e-08
0,0.999981,1.9020756e-05
0,0.9999131,8.6889355e-05
0,0.9999989,1.0629989e-06
0,0.993916,0.006084021
0,0.8940236,0.10597638
0,0.7191525,0.2808475
