Label,Probability_0,Probability_1
0,0.7619858,0.23801424
0,0.9146998,0.08530022
0,0.9521661,0.0478339
0,0.89735377,0.1026462
0,0.9403662,0.059633777
0,0.8404531,0.15954691
0,0.9414492,0.0585508
0,0.84317833,0.15682168
0,0.7771776,0.22282241
0,0.7828601,0.21713991
0,0.85971195,0.14028807
0,0.9266176,0.07338241
0,0.8887355,0.11126455
0,0.6403816,0.35961846
0,0.9281473,0.071852654
0,0.6403816,0.35961846
0,0.924481,0.07551905
0,0.83113766,0.16886233
0,0.76229584,0.23770416
0,0.9403424,0.05965759
0,0.9147211,0.085278936
0,0.9167986,0.0832014
0,0.72000265,0.27999732
0,0.9348015,0.06519848
0,0.87648356,0.12351644
0,0.78778654,0.21221346
0,0.92394775,0.076052256
0,0.90785825,0.09214172
0,0.87207305,0.12792695
0,0.6397728,0.36022726
0,0.94356406,0.056435924
0,0.8710326,0.1289674
0,0.6403816,0.35961846
0,0.9359548,0.06404522
0,0.6403816,0.35961846
0,0.91724473,0.082755275
0,0.9213433,0.0786567
0,0.908475,0.09152503
0,0.91736394,0.082636036
0,0.6403816,0.35961846
0,0.91753423,0.0824658
0,0.8855209,0.11447911
0,0.91258365,0.087416366
0,0.9261562,0.07384376
0,0.8927929,0.1072071
0,0.8962671,0.103732884
0,0.9199117,0.080088295
0,0.8558754,0.14412461
0,0.8415696,0.1584304
0,0.7037015,0.29629847
0,0.91639745,0.08360252
0,0.9370438,0.06295624
0,0.9319366,0.06806337
0,0.8893331,0.11066689
0,0.9120153,0.0879847
0,0.6403816,0.35961846
0,0.9500234,0.049976606
0,0.9378739,0.062126093
0,0.9196537,0.080346264
0,0.9391563,0.060843732
0,0.8821124,0.11788759
0,0.626671,0.37332898
0,0.88642395,0.11357604
0,0.90613025,0.09386975
0,0.80198395,0.19801606
0,0.9217683,0.078231715
0,0.9446153,0.0553847
0,0.6403816,0.35961846
0,0.9244706,0.07552942
0,0.7596644,0.24033558
0,0.8286238,0.1713762
0,0.9367775,0.063222505
0,0.9457058,0.054294225
0,0.91957515,0.08042483
0,0.918319,0.08168101
0,0.8716282,0.12837178
0,0.6403816,0.35961846
0,0.907199,0.09280097
0,0.945,0.055000022
0,0.86158574,0.13841425
0,0.63206285,0.36793715
0,0.94473296,0.055267055
0,0.940079,0.05992101
0,0.9248324,0.075167604
0,0.7794917,0.22050829
0,0.93269295,0.06730706
0,0.94174,0.058260035
0,0.86334026,0.13665974
0,0.913482,0.086518
0,0.92361593,0.07638408
0,0.6219192,0.3780808
0,0.9245707,0.0754293
0,0.9230665,0.07693349
0,0.81688935,0.18311067
0,0.9129027,0.08709728
0,0.6403816,0.35961846
0,0.8837026,0.11629743
0,0.7488649,0.2511351
0,0.65761405,0.34238595
0,0.6403816,0.35961846
0,0.8918978,0.10810219
0,0.92649186,0.07350813
0,0.876638,0.123362
0,0.9410631,0.058936894
0,0.9093309,0.0906691
0,0.6403816,0.35961846
0,0.80748636,0.19251366
0,0.91737515,0.08262483
0,0.9332567,0.06674332
0,0.93087804,0.06912198
0,0.9371535,0.062846504
0,0.9369875,0.0630125
0,0.733667,0.266333
0,0.6403816,0.35961846
0,0.6767981,0.3232019
0,0.8538831,0.1461169
0,0.9976579,0.0023421014
0,0.9381237,0.061876267
0,0.9447609,0.055239066
0,0.88168484,0.118315145
0,0.71072483,0.28927514
0,0.8396564,0.1603436
0,0.82931536,0.17068464
0,0.9304974,0.0695026
0,0.8498236,0.1501764
0,0.83830947,0.16169053
0,0.5645007,0.43549928
0,0.6261759,0.37382412
0,0.80904686,0.19095314
0,0.9331761,0.06682389
0,0.80530006,0.19469994
0,0.8202344,0.17976555
0,0.9195206,0.080479406
0,0.9233802,0.076619826
0,0.89966923,0.100330755
0,0.9397953,0.060204674
0,0.9508068,0.049193177
0,0.6403816,0.35961846
0,0.91573936,0.08426065
0,0.9071436,0.09285642
0,0.9453644,0.05463559
0,0.9228847,0.077115275
0,0.8629307,0.1370693
0,0.8700793,0.12992072
0,0.6403816,0.35961846
0,0.9485351,0.05146493
0,0.9128609,0.087139145
0,0.8996196,0.10038039
0,0.90726686,0.09273314
0,0.8951485,0.10485147
0,0.9813595,0.018640533
0,0.6401751,0.35982493
0,0.8139895,0.18601051
0,0.92914116,0.07085886
0,0.9412483,0.058751713
0,0.7774966,0.22250341
0,0.9467401,0.05325992
0,0.6403816,0.35961846
0,0.9799986,0.020001398
0,0.9553916,0.044608418
0,0.9283804,0.071619585
0,0.9360247,0.0639753
0,0.90951955,0.09048043
0,0.9023451,0.097654894
0,0.92783165,0.072168365
0,0.95639855,0.043601464
0,0.8174654,0.1825346
0,0.9402516,0.05974841
0,0.7691002,0.2308998
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.7864651,0.2135349
0,0.6403816,0.35961846
0,0.92169917,0.078300856
0,0.85163975,0.14836024
0,0.6403816,0.35961846
0,0.97493863,0.025061345
0,0.7204827,0.27951726
0,0.8858214,0.11417862
0,0.9452151,0.05478489
0,0.94087744,0.059122574
0,0.9492927,0.05070727
0,0.9209689,0.0790311
0,0.893296,0.106703974
0,0.93631965,0.06368033
0,0.933336,0.066663995
0,0.8308636,0.1691364
0,0.6403816,0.35961846
0,0.8691765,0.13082348
0,0.9267445,0.07325547
0,0.9286585,0.07134151
0,0.903605,0.09639501
0,0.62936544,0.37063453
0,0.80655813,0.1934419
0,0.9114152,0.0885848
0,0.9207126,0.079287395
0,0.9203443,0.07965569
0,0.94213724,0.05786279
0,0.9498253,0.05017469
0,0.8813606,0.118639395
0,0.9030935,0.09690648
0,0.92280793,0.07719209
0,0.78616583,0.21383418
0,0.93222195,0.06777804
0,0.68662935,0.31337065
0,0.6336859,0.3663141
0,0.8680934,0.13190661
0,0.9127268,0.087273195
0,0.9286162,0.071383774
0,0.85955524,0.14044473
0,0.8310597,0.16894028
0,0.9318683,0.06813167
0,0.9389324,0.061067592
0,0.84865063,0.15134937
0,0.6294669,0.37053314
0,0.9496919,0.050308082
0,0.927584,0.072416
0,0.92188925,0.07811076
0,0.6403816,0.35961846
0,0.94007957,0.05992045
0,0.94004637,0.05995364
0,0.8965819,0.10341813
0,0.9415421,0.058457915
0,0.9225681,0.07743189
0,0.92995065,0.07004934
0,0.8937248,0.106275186
0,0.89469826,0.10530172
0,0.9311686,0.06883138
0,0.6403816,0.35961846
0,0.6321721,0.36782792
0,0.9382235,0.061776526
0,0.9190991,0.08090093
0,0.70442593,0.29557404
0,0.87426406,0.12573594
0,0.87485385,0.12514617
0,0.88350743,0.11649256
0,0.85280925,0.14719076
0,0.9290369,0.07096309
0,0.8249544,0.17504561
0,0.9435274,0.056472573
0,0.9186955,0.08130449
0,0.9421546,0.05784542
0,0.9320245,0.06797551
0,0.64760417,0.35239583
0,0.90221864,0.09778136
0,0.9518668,0.048133202
0,0.8831966,0.116803385
0,0.93454546,0.06545452
0,0.93192655,0.068073444
0,0.93804026,0.061959732
0,0.6574173,0.34258267
0,0.91680896,0.08319107
0,0.95847446,0.041525558
0,0.92277086,0.07722911
0,0.6403816,0.35961846
0,0.63618255,0.36381745
0,0.636081,0.36391905
0,0.939352,0.060647998
0,0.98521113,0.014788896
0,0.9036809,0.09631907
0,0.8911889,0.108811066
0,0.9175402,0.08245982
0,0.94932956,0.05067042
0,0.8130503,0.18694967
0,0.93951637,0.06048365
0,0.61589265,0.38410735
0,0.93715054,0.062849455
0,0.6346648,0.36533523
0,0.9264407,0.07355926
0,0.9038433,0.0961567
0,0.9094634,0.090536624
0,0.8988903,0.101109706
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.82179344,0.17820658
0,0.94006264,0.05993735
0,0.9166329,0.08336709
0,0.96952844,0.03047159
0,0.62929463,0.3707054
0,0.6403816,0.35961846
0,0.7301478,0.26985222
0,0.9159173,0.08408271
0,0.87753844,0.12246153
0,0.93247795,0.06752208
0,0.6403816,0.35961846
0,0.8472131,0.15278691
0,0.93637425,0.063625775
0,0.93817556,0.06182444
0,0.89940727,0.10059275
0,0.91520333,0.08479669
0,0.9305209,0.06947909
0,0.9381368,0.0618632
0,0.9099657,0.09003432
0,0.9158788,0.084121235
0,0.929784,0.07021601
0,0.8358439,0.16415611
0,0.6322372,0.36776277
0,0.94864166,0.051358335
0,0.9115965,0.08840353
0,0.78393793,0.21606208
0,0.692009,0.30799106
0,0.919678,0.08032203
0,0.7332034,0.26679656
0,0.7576593,0.2423407
0,0.8864353,0.11356476
0,0.8761934,0.123806596
0,0.864803,0.13519698
0,0.93349427,0.06650572
0,0.85325205,0.14674792
0,0.939767,0.06023301
0,0.63796484,0.36203513
0,0.93679017,0.06320985
0,0.92378706,0.07621294
0,0.87207425,0.12792578
0,0.78690565,0.21309432
0,0.8917566,0.10824339
0,0.8888701,0.11112986
0,0.9347108,0.065289214
0,0.94046247,0.059537515
0,0.7341428,0.2658572
0,0.9345616,0.06543836
0,0.8895175,0.11048252
0,0.9403037,0.059696287
0,0.76588947,0.23411055
0,0.92296237,0.07703761
0,0.90677667,0.0932233
0,0.9351503,0.064849675
0,0.93769985,0.062300146
0,0.95129377,0.048706215
0,0.65412545,0.34587458
0,0.8856289,0.11437113
0,0.9243812,0.07561878
0,0.907533,0.092467
0,0.93107295,0.06892705
0,0.9074108,0.0925892
0,0.75344276,0.2465572
0,0.92514,0.074859954
0,0.81403136,0.18596864
0,0.6403816,0.35961846
0,0.91284406,0.08715593
0,0.9395267,0.060473323
0,0.916879,0.08312098
0,0.90437263,0.095627375
0,0.6935772,0.30642286
0,0.8930284,0.10697164
0,0.9261119,0.073888145
0,0.9436234,0.056376588
0,0.6237644,0.3762356
0,0.93245983,0.067540176
0,0.781596,0.218404
0,0.9531236,0.046876375
0,0.9582671,0.0417329
0,0.6403816,0.35961846
0,0.9361143,0.06388571
0,0.872851,0.12714896
0,0.8961041,0.10389588
0,0.92689013,0.07310988
0,0.83912003,0.16087995
0,0.90136194,0.09863806
0,0.90868056,0.09131947
0,0.6403816,0.35961846
0,0.94164157,0.058358457
0,0.91240346,0.08759655
0,0.9314395,0.06856051
0,0.5949694,0.40503058
0,0.6403816,0.35961846
0,0.91504705,0.08495294
0,0.89610463,0.10389537
0,0.8044271,0.1955729
0,0.93631804,0.06368193
0,0.9511206,0.048879366
0,0.92241627,0.07758373
0,0.91882586,0.081174105
0,0.6403816,0.35961846
0,0.79643923,0.20356078
0,0.9226999,0.077300064
0,0.9244835,0.07551654
0,0.93599546,0.06400452
0,0.93082595,0.069174066
0,0.8699528,0.13004722
0,0.9164775,0.083522476
0,0.93549925,0.064500764
0,0.62792945,0.37207058
0,0.9283825,0.07161749
0,0.9514195,0.048580546
0,0.9349446,0.06505538
0,0.9169115,0.08308852
0,0.9465468,0.053453226
0,0.9496638,0.05033617
0,0.6403816,0.35961846
0,0.8538377,0.1461623
0,0.94517833,0.05482169
0,0.8893442,0.11065576
0,0.8530947,0.14690533
0,0.9268168,0.07318319
0,0.8175199,0.18248007
0,0.70482814,0.2951719
0,0.8645651,0.13543494
0,0.6402009,0.3597991
0,0.8521829,0.14781706
0,0.8365238,0.16347626
0,0.9121243,0.087875694
0,0.90532315,0.09467688
0,0.7501434,0.24985662
0,0.8353422,0.16465776
0,0.91596234,0.084037654
0,0.898753,0.10124702
0,0.9142283,0.085771665
0,0.65054274,0.34945723
0,0.93040764,0.06959236
0,0.74375147,0.25624853
0,0.7061816,0.2938184
0,0.93689215,0.063107856
0,0.90857476,0.09142523
0,0.9419885,0.058011495
0,0.911024,0.08897605
0,0.8951024,0.10489764
0,0.9380397,0.061960295
0,0.91237766,0.08762234
0,0.63960314,0.36039686
0,0.94606555,0.05393445
0,0.9488135,0.051186502
0,0.63045377,0.36954623
0,0.9264382,0.073561765
0,0.91745335,0.08254663
0,0.88168496,0.11831503
0,0.6403816,0.35961846
0,0.90112054,0.09887944
0,0.7696941,0.23030593
0,0.7386104,0.26138958
0,0.928741,0.07125901
0,0.966147,0.033852994
0,0.6604346,0.33956537
0,0.8674091,0.13259088
0,0.8082073,0.19179276
0,0.89575016,0.10424986
0,0.8605063,0.13949372
0,0.6403816,0.35961846
0,0.65903664,0.34096333
0,0.910522,0.089477986
0,0.90104514,0.098954834
0,0.7041613,0.29583874
0,0.9369951,0.06300489
0,0.894872,0.10512799
0,0.9159965,0.08400353
0,0.6603183,0.33968168
0,0.89218163,0.10781838
0,0.8945875,0.10541249
0,0.8827276,0.1172724
0,0.6403816,0.35961846
0,0.9249663,0.075033724
0,0.8632828,0.1367172
0,0.86620426,0.13379574
0,0.7207094,0.27929062
0,0.80086863,0.19913137
0,0.93286824,0.067131735
0,0.92418134,0.07581867
0,0.6398412,0.36015877
0,0.9362614,0.06373859
0,0.8974182,0.102581784
0,0.8928631,0.107136905
0,0.92311764,0.07688234
0,0.8141532,0.1858468
0,0.9416975,0.058302537
0,0.6403816,0.35961846
0,0.92851746,0.071482554
0,0.93678254,0.06321746
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.8906592,0.10934076
0,0.86434376,0.13565622
0,0.95442843,0.04557158
0,0.6771693,0.32283068
0,0.9141251,0.0858749
0,0.939203,0.060796987
0,0.94491905,0.055080935
0,0.6339878,0.36601225
0,0.9105473,0.0894527
0,0.66166306,0.33833697
0,0.80488336,0.19511661
0,0.92993766,0.07006233
0,0.9352524,0.06474759
0,0.94622517,0.053774815
0,0.9411263,0.058873706
0,0.82318604,0.17681395
0,0.95996666,0.040033337
0,0.7290337,0.2709663
0,0.79919064,0.20080933
0,0.6936321,0.30636784
0,0.887873,0.11212703
0,0.93965095,0.06034905
0,0.9326456,0.06735436
0,0.9415133,0.058486715
0,0.6403816,0.35961846
0,0.8459535,0.15404648
0,0.7450005,0.25499955
0,0.8972906,0.10270942
0,0.61537164,0.38462836
0,0.9098805,0.090119466
0,0.9505772,0.049422804
0,0.93813837,0.06186165
0,0.932068,0.06793198
0,0.8911006,0.10889944
0,0.6403816,0.35961846
0,0.9162817,0.08371828
0,0.6403816,0.35961846
0,0.9573265,0.04267355
0,0.9397169,0.06028314
0,0.9297593,0.07024067
0,0.89504504,0.104954936
0,0.94456315,0.055436835
0,0.8701086,0.12989137
0,0.9091237,0.09087628
0,0.6403816,0.35961846
0,0.94289577,0.057104237
0,0.92945874,0.07054127
0,0.8435395,0.1564605
0,0.91532177,0.084678225
0,0.8943065,0.10569354
0,0.91283125,0.087168775
0,0.90614545,0.093854524
0,0.6049106,0.39508942
0,0.664798,0.33520195
0,0.92683905,0.073160924
0,0.9097227,0.090277314
0,0.6403816,0.35961846
0,0.8619735,0.1380265
0,0.94144607,0.058553915
0,0.840481,0.15951903
0,0.8921118,0.1078882
0,0.6403816,0.35961846
0,0.9115335,0.08846651
0,0.9112955,0.088704534
0,0.92727244,0.072727546
0,0.6403816,0.35961846
0,0.9392206,0.060779404
0,0.63255686,0.36744314
0,0.6403816,0.35961846
0,0.79243344,0.20756657
0,0.7536185,0.24638149
0,0.8819288,0.118071206
0,0.82093126,0.17906876
0,0.91267353,0.08732646
0,0.8909442,0.1090558
0,0.8591643,0.14083572
0,0.7943503,0.20564967
0,0.91174835,0.088251665
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.8689138,0.13108619
0,0.92753255,0.072467454
0,0.92808664,0.07191333
0,0.93460166,0.065398335
0,0.94413996,0.05586006
0,0.9162899,0.083710104
0,0.97135055,0.028649438
0,0.63268733,0.3673127
0,0.8692093,0.13079071
0,0.9136364,0.08636363
0,0.8438399,0.15616012
0,0.9107989,0.08920111
0,0.6568941,0.34310588
0,0.9009848,0.0990152
0,0.6085383,0.39146167
0,0.9006618,0.09933818
0,0.6822689,0.31773108
0,0.67964023,0.32035977
0,0.9307543,0.0692457
0,0.7982725,0.2017275
0,0.8477329,0.15226713
0,0.7602246,0.2397754
0,0.9327754,0.06722465
0,0.8739324,0.1260676
0,0.96042275,0.03957725
0,0.8963047,0.10369528
0,0.72222376,0.2777762
0,0.9550334,0.044966586
0,0.9297843,0.0702157
0,0.9259932,0.074006826
0,0.6348338,0.36516622
0,0.86798334,0.13201667
0,0.91330826,0.08669176
0,0.9464931,0.053506896
0,0.9480729,0.0519271
0,0.94545734,0.05454267
0,0.8835474,0.1164526
0,0.6381011,0.3618989
0,0.85996354,0.14003646
0,0.904743,0.095257
0,0.86693805,0.13306193
0,0.6403816,0.35961846
0,0.9254774,0.074522585
0,0.94821763,0.051782355
0,0.9379412,0.062058814
0,0.63334346,0.36665657
0,0.9100191,0.089980885
0,0.6403816,0.35961846
0,0.9884938,0.0115062175
0,0.8972111,0.10278894
0,0.8006327,0.19936731
0,0.8557455,0.1442545
0,0.80700797,0.19299203
0,0.85419846,0.14580151
0,0.95184934,0.04815066
0,0.92603135,0.073968664
0,0.94832736,0.05167265
0,0.93633467,0.063665316
0,0.67656505,0.32343492
0,0.8348377,0.16516234
0,0.9018402,0.09815981
0,0.9348095,0.065190494
0,0.93769443,0.062305596
0,0.9237005,0.07629948
0,0.6383743,0.36162564
0,0.905465,0.09453499
0,0.6403816,0.35961846
0,0.8397695,0.16023052
0,0.78064036,0.2193596
0,0.85314924,0.14685078
0,0.8853156,0.11468439
0,0.933057,0.066942975
0,0.9283132,0.0716868
0,0.9108557,0.0891443
0,0.66700685,0.33299318
0,0.6403816,0.35961846
0,0.9292653,0.0707347
0,0.6403816,0.35961846
0,0.9348304,0.0651696
0,0.93867356,0.061326467
0,0.6403816,0.35961846
0,0.95773804,0.042261977
0,0.89989847,0.100101516
0,0.9439137,0.056086294
0,0.8690593,0.13094068
0,0.6403816,0.35961846
0,0.9383768,0.061623245
0,0.6403816,0.35961846
0,0.92697823,0.07302177
0,0.9605446,0.039455384
0,0.90176976,0.09823024
0,0.9197121,0.08028787
0,0.73612356,0.26387647
0,0.5531972,0.4468028
0,0.868453,0.13154699
0,0.8558475,0.14415252
0,0.9041012,0.0958988
0,0.90508413,0.0949159
0,0.77276707,0.2272329
0,0.6403816,0.35961846
0,0.88715,0.11284999
0,0.7402643,0.25973573
0,0.7798424,0.22015762
0,0.91343147,0.08656855
0,0.8999245,0.10007551
0,0.91661817,0.08338182
0,0.9562702,0.043729786
0,0.9434063,0.056593724
0,0.86431277,0.13568725
0,0.9476893,0.052310698
0,0.9304382,0.06956176
0,0.95236725,0.047632735
0,0.77444816,0.22555184
0,0.6657161,0.3342839
0,0.59792376,0.4020762
0,0.9272933,0.07270669
0,0.9403664,0.059633628
0,0.89894927,0.10105076
0,0.9474306,0.052569393
0,0.9420278,0.057972163
0,0.9283303,0.07166969
0,0.9273564,0.07264359
0,0.9502466,0.04975344
0,0.93513036,0.06486965
0,0.93648636,0.06351365
0,0.9252938,0.07470622
0,0.94063413,0.059365895
0,0.8522921,0.14770786
0,0.8785911,0.12140886
0,0.93396926,0.06603075
0,0.7853421,0.21465789
0,0.6403816,0.35961846
0,0.90481716,0.09518283
0,0.93976915,0.060230866
0,0.94294786,0.057052154
0,0.935378,0.06462201
0,0.8489377,0.1510623
0,0.63836455,0.36163548
0,0.93088686,0.06911314
0,0.9015539,0.09844608
0,0.94291604,0.057083946
0,0.6403816,0.35961846
0,0.8284418,0.17155819
0,0.9041585,0.095841534
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.75769854,0.24230148
0,0.9181928,0.081807174
0,0.93888897,0.061111055
0,0.921298,0.078701966
0,0.9172064,0.08279358
0,0.80241823,0.1975818
0,0.67546296,0.32453704
0,0.6403816,0.35961846
0,0.8979002,0.102099776
0,0.9394554,0.06054464
0,0.81730163,0.18269838
0,0.852497,0.147503
0,0.92918354,0.07081647
0,0.79845095,0.20154904
0,0.8870347,0.11296528
0,0.7896812,0.21031882
0,0.9537482,0.046251748
0,0.9145175,0.08548251
0,0.94031405,0.059685934
0,0.9279934,0.07200655
0,0.879996,0.120004
0,0.9319656,0.0680344
0,0.93750894,0.062491044
0,0.86262435,0.13737567
0,0.77290356,0.22709644
0,0.94264954,0.057350468
0,0.94071734,0.059282646
0,0.89598656,0.10401343
0,0.92362046,0.076379545
1,0.3230611,0.6769389
0,0.84175646,0.1582435
0,0.805521,0.19447902
0,0.7497018,0.2502982
0,0.92292875,0.077071264
0,0.91024214,0.08975784
0,0.84226274,0.15773728
0,0.7789278,0.22107221
0,0.9512329,0.048767116
0,0.85364753,0.14635246
0,0.6708536,0.3291464
0,0.94263905,0.057360973
0,0.94597554,0.05402443
0,0.95591205,0.04408794
0,0.6403816,0.35961846
0,0.789727,0.21027306
0,0.9355561,0.06444391
0,0.9523665,0.04763353
0,0.92747384,0.072526164
0,0.9380562,0.06194383
0,0.6403816,0.35961846
0,0.9323621,0.0676379
0,0.9125192,0.08748078
0,0.90634716,0.093652844
0,0.7114795,0.28852051
0,0.88908905,0.110910974
0,0.87699527,0.123004735
0,0.86024666,0.13975331
0,0.9557642,0.04423585
0,0.9228199,0.07718008
0,0.65473413,0.34526584
0,0.6403816,0.35961846
0,0.63582516,0.36417487
0,0.8259694,0.17403062
0,0.9462095,0.053790517
0,0.8835196,0.11648039
0,0.94895333,0.05104668
0,0.92155004,0.07844998
0,0.93536574,0.064634256
0,0.9154814,0.084518634
0,0.63260937,0.36739063
0,0.8900939,0.109906055
0,0.6403816,0.35961846
0,0.9285907,0.0714093
0,0.6377806,0.3622194
0,0.82202727,0.17797273
0,0.93159914,0.06840089
0,0.73708963,0.2629104
0,0.94202554,0.057974484
0,0.92605776,0.07394227
0,0.63658035,0.36341968
0,0.9292528,0.07074719
0,0.8864317,0.11356831
0,0.8144251,0.18557489
0,0.9354552,0.064544775
0,0.8211725,0.17882752
0,0.83299,0.16701001
0,0.9435599,0.05644014
0,0.89476246,0.10523756
0,0.6403816,0.35961846
0,0.93955755,0.060442463
0,0.8884279,0.111572064
0,0.6403816,0.35961846
0,0.93847936,0.06152064
0,0.9145913,0.08540871
0,0.9515308,0.048469156
0,0.79045916,0.20954086
0,0.9344891,0.06551093
0,0.941117,0.058883034
0,0.6151778,0.3848222
0,0.81761414,0.18238588
0,0.8442025,0.1557975
0,0.9050605,0.09493944
0,0.9457485,0.054251477
0,0.9294353,0.070564665
0,0.72728276,0.27271724
0,0.9061635,0.093836464
0,0.8651147,0.1348853
0,0.8313667,0.16863328
0,0.6517018,0.3482982
0,0.93427664,0.065723374
0,0.89591837,0.1040816
0,0.89218104,0.10781899
0,0.9499589,0.05004108
0,0.9220037,0.07799629
0,0.9066784,0.09332162
0,0.93054795,0.06945207
0,0.8630633,0.13693672
0,0.9472865,0.05271352
0,0.91299987,0.087000124
0,0.84011304,0.15988697
0,0.9203545,0.079645485
0,0.9541373,0.045862664
0,0.6544665,0.34553352
0,0.95045376,0.04954623
0,0.70285314,0.29714686
0,0.6403816,0.35961846
0,0.921229,0.07877099
0,0.6403816,0.35961846
0,0.93880147,0.06119854
0,0.9400819,0.059918087
0,0.9239911,0.07600891
0,0.6403816,0.35961846
0,0.93309903,0.066900946
0,0.94556755,0.05443245
0,0.9369149,0.06308505
0,0.85528743,0.14471257
0,0.9112504,0.0887496
0,0.94562113,0.054378852
0,0.8659969,0.1340031
0,0.81395984,0.18604015
0,0.9211652,0.07883478
0,0.62817156,0.3718284
0,0.9389494,0.061050612
0,0.7037122,0.2962878
0,0.9424947,0.057505306
0,0.85037744,0.14962257
0,0.90874386,0.09125612
0,0.93349755,0.06650244
0,0.88811314,0.111886874
0,0.91039824,0.08960178
0,0.6403816,0.35961846
0,0.94168794,0.05831203
0,0.6702391,0.32976088
0,0.89661014,0.103389874
0,0.7655749,0.23442511
0,0.89923817,0.100761846
0,0.9349789,0.06502109
0,0.9016693,0.09833068
0,0.93486476,0.065135226
0,0.9172379,0.08276215
0,0.8781038,0.121896185
0,0.92182595,0.07817403
0,0.9637347,0.036265332
0,0.92451894,0.07548105
0,0.9472928,0.052707225
0,0.9212717,0.07872832
0,0.8817785,0.11822153
0,0.90058964,0.09941037
0,0.7222452,0.27775478
0,0.93022865,0.06977134
0,0.87699926,0.12300075
0,0.8797151,0.120284885
0,0.9444395,0.055560537
0,0.94758,0.052420005
0,0.83174217,0.16825785
0,0.93156415,0.068435825
0,0.9398979,0.06010211
0,0.93725127,0.062748715
0,0.6340598,0.36594024
1,0.4013794,0.5986206
0,0.9103516,0.08964845
0,0.7006439,0.2993561
0,0.9615229,0.038477104
0,0.93615866,0.06384132
0,0.6403816,0.35961846
0,0.8961199,0.1038801
0,0.83418536,0.16581467
0,0.949156,0.050844036
0,0.89423203,0.10576798
0,0.9778223,0.022177678
0,0.90096235,0.09903764
0,0.8945139,0.10548607
0,0.9131461,0.0868539
0,0.90563077,0.094369225
0,0.9402678,0.059732225
0,0.9490612,0.050938804
0,0.9171722,0.0828278
0,0.9023051,0.0976949
0,0.86594975,0.13405026
0,0.6731132,0.32688677
0,0.95097923,0.049020775
0,0.70255107,0.29744893
0,0.8639799,0.13602011
0,0.9038764,0.09612359
0,0.8960188,0.103981175
0,0.7798071,0.22019292
0,0.9029633,0.0970367
0,0.7199814,0.28001863
0,0.86402357,0.1359764
0,0.8501301,0.1498699
0,0.93636674,0.06363326
0,0.91436994,0.08563006
0,0.9779242,0.022075776
0,0.9381672,0.061832782
0,0.95320195,0.04679803
0,0.9282094,0.07179055
0,0.98169875,0.01830123
0,0.75795627,0.24204375
0,0.9351144,0.06488563
0,0.84951377,0.1504862
0,0.91343987,0.086560145
0,0.8929835,0.10701652
0,0.9446814,0.055318613
0,0.878062,0.12193802
0,0.9274644,0.0725356
0,0.90561736,0.094382636
0,0.89441156,0.105588466
0,0.93260753,0.06739248
0,0.6670327,0.33296728
0,0.94137484,0.058625188
0,0.8607648,0.1392352
0,0.8950358,0.10496419
0,0.6403816,0.35961846
0,0.9442746,0.055725392
0,0.9089104,0.091089584
0,0.63637143,0.36362857
0,0.93990725,0.060092725
0,0.8945604,0.1054396
0,0.6287625,0.3712375
0,0.77277845,0.22722153
0,0.9467081,0.053291894
0,0.9098432,0.090156786
0,0.6403816,0.35961846
0,0.9138386,0.08616135
0,0.9931429,0.006857121
0,0.91379154,0.08620848
0,0.9499225,0.050077476
0,0.92470264,0.075297385
0,0.8919991,0.108000904
0,0.9426897,0.05731029
0,0.6403816,0.35961846
0,0.92421424,0.075785756
0,0.85508054,0.14491946
0,0.80352455,0.19647543
0,0.93019134,0.06980868
0,0.6248632,0.3751368
0,0.9409257,0.05907428
0,0.6403816,0.35961846
0,0.8073796,0.19262043
0,0.6335697,0.36643028
0,0.9020581,0.097941875
0,0.907165,0.092834994
0,0.8063346,0.19366542
0,0.94006604,0.05993395
0,0.94060254,0.059397444
0,0.6403816,0.35961846
0,0.9152994,0.084700614
0,0.6403816,0.35961846
0,0.83513856,0.16486143
0,0.9423949,0.05760511
0,0.9449389,0.055061094
0,0.6990272,0.30097282
0,0.92472315,0.075276844
0,0.9351008,0.0648992
0,0.63236624,0.36763376
0,0.9192568,0.080743216
0,0.9330555,0.06694448
0,0.8323546,0.16764538
0,0.85310125,0.14689872
0,0.63789064,0.36210936
0,0.943524,0.056476004
0,0.6403816,0.35961846
0,0.8933133,0.10668671
0,0.89673924,0.10326076
0,0.93737864,0.06262138
0,0.9201569,0.079843104
0,0.6805478,0.31945223
0,0.91410124,0.08589875
0,0.89356196,0.10643807
0,0.92628163,0.07371838
0,0.95024765,0.049752377
0,0.8921261,0.107873924
0,0.88686705,0.11313296
0,0.77986586,0.22013412
0,0.913766,0.086233966
0,0.9014933,0.09850666
0,0.93623155,0.06376845
0,0.879009,0.12099097
0,0.8790047,0.12099531
0,0.7692821,0.23071787
0,0.9493577,0.05064233
0,0.9481782,0.051821843
0,0.7003733,0.2996267
0,0.93605715,0.06394283
0,0.63571435,0.36428565
0,0.91579926,0.08420077
0,0.9364439,0.06355607
0,0.79840887,0.2015911
