Label,Probability_0,Probability_1
0,0.999713,0.0002869706
0,0.99996203,3.796173e-05
0,0.8599785,0.14002149
0,0.9947477,0.00525231
0,1.0,8.691711e-13
1,0.48210698,0.517893
0,0.9997503,0.0002496968
0,1.0,1.4419964e-21
0,0.9969726,0.003027396
0,0.99997264,2.7340362e-05
0,1.0,6.1225747e-12
0,0.99999994,4.2055653e-08
0,1.0,5.4097738e-12
0,1.0,3.3515182e-19
0,0.98043287,0.01956713
0,0.99991536,8.46446e-05
0,1.0,1.562063e-14
0,0.99999964,3.4696401e-07
1,0.030876935,0.96912307
0,0.9021079,0.09789211
0,0.9999932,6.8091344e-06
0,0.9967361,0.0032638935
0,0.9988498,0.0011501932
0,1.0,1.6711178e-11
0,1.0,3.620329e-13
0,0.99996775,3.2227843e-05
0,0.99995214,4.7844573e-05
0,1.0,6.673085e-16
0,0.99997944,2.057178e-05
0,0.8977954,0.102204606
0,0.9999908,9.174142e-06
0,0.9996296,0.00037036365
0,0.99479806,0.005201948
0,0.9998403,0.00015969174
0,0.9997118,0.00028818604
0,0.9821256,0.017874403
0,1.0,9.0062327e-17
0,0.8852398,0.11476023
0,1.0,7.5205394e-25
0,0.99999636,3.6523159e-06
0,0.57781756,0.42218244
0,1.0,3.0102675e-13
0,0.99999934,6.578412e-07
0,0.9999999,1.1492371e-07
1,0.48496705,0.51503295
0,0.9826984,0.017301619
0,0.6200244,0.37997562
0,0.99999946,5.6250497e-07
0,1.0,1.1049197e-09
0,0.9943559,0.0056441026
0,0.9999998,2.0306462e-07
1,0.46755886,0.53244114
0,0.99999166,8.373464e-06
0,0.999998,2.0507275e-06
0,0.99745077,0.002549212
0,1.0,1.8083943e-08
0,0.99948376,0.00051620905
0,1.0,1.1151212e-11
0,0.9999926,7.3939273e-06
0,0.99703753,0.0029624824
0,0.99989355,0.00010647577
0,0.9999719,2.8070712e-05
0,1.0,5.822097e-17
0,1.0,2.9765998e-16
1,0.3607058,0.6392942
0,0.99999917,8.460085e-07
0,1.0,0.0
0,0.9999997,2.6859084e-07
0,1.0,1.0391928e-08
0,0.9997969,0.00020309325
0,1.0,1.0816192e-18
0,1.0,4.1342835e-10
1,0.11035448,0.8896455
0,0.993516,0.0064839493
0,0.9582055,0.041794498
0,0.9605286,0.0394714
0,1.0,1.325176e-12
0,1.0,5.5909255e-09
0,0.99998176,1.8240045e-05
1,0.18104696,0.81895304
0,1.0,2.9981242e-10
0,0.9936181,0.0063819466
0,0.99932694,0.00067306607
0,1.0,4.511809e-16
0,0.99999994,8.8723965e-08
0,0.9866625,0.013337472
0,1.0,9.117843e-12
0,0.9999841,1.5894258e-05
0,0.8851875,0.11481246
0,0.9931042,0.006895784
0,1.0,3.0753414e-17
0,0.99693733,0.0030626394
0,0.9999316,6.845517e-05
0,0.9823171,0.017682921
0,0.9999686,3.1419735e-05
0,0.9874519,0.012548104
1,0.122116745,0.87788326
0,1.0,3.1667394e-11
0,0.9999998,1.8768696e-07
0,1.0,7.156421e-11
0,0.99999654,3.4760033e-06
0,0.9997702,0.00022979158
0,0.99995476,4.5212695e-05
0,0.97867906,0.021320935
0,0.99999684,3.1416444e-06
0,1.0,4.106392e-14
0,0.9979925,0.0020075114
0,0.9999995,4.790825e-07
0,1.0,1.1658591e-10
0,0.999998,2.0199914e-06
0,0.99768883,0.0023111987
0,1.0,5.8678853e-09
0,1.0,3.0061852e-11
0,0.9995084,0.00049161643
0,1.0,2.6096752e-13
0,0.69477063,0.30522937
0,0.9996847,0.00031533738
0,0.9999998,2.0331615e-07
0,0.99999994,3.094673e-08
0,1.0,1.033661e-09
0,1.0,4.4557977e-10
0,0.89001507,0.10998492
0,0.9999994,6.00029e-07
0,0.9999982,1.7616951e-06
0,1.0,3.5895602e-09
0,0.97686595,0.023134071
0,1.0,7.2174905e-11
0,0.99999994,8.2928864e-08
0,1.0,2.044148e-15
0,0.76103663,0.23896337
0,0.999904,9.6040574e-05
0,1.0,3.8906557e-15
0,1.0,7.265337e-14
0,0.9995156,0.00048440817
0,1.0,4.0466433e-16
0,0.9999799,2.006897e-05
0,0.9949609,0.0050391057
0,0.99863046,0.0013695576
0,1.0,5.1927457e-30
0,0.9998715,0.00012850607
0,1.0,1.1202183e-26
0,0.8349249,0.16507514
0,1.0,1.2815783e-08
0,1.0,1.9383044e-19
0,0.99937415,0.0006258759
0,1.0,1.7169214e-08
0,0.99999994,5.164298e-08
0,0.99977154,0.00022843959
0,0.5538883,0.44611168
0,0.99999964,3.7704706e-07
0,0.9973051,0.0026949188
0,0.99818,0.0018200004
0,1.0,4.2489334e-20
0,1.0,2.9317829e-12
0,0.77070236,0.22929762
0,0.9996413,0.0003587036
0,0.9994685,0.00053146837
0,1.0,2.7514973e-09
0,0.9720581,0.02794191
0,1.0,9.0223835e-12
0,0.6304727,0.36952728
0,1.0,7.282455e-11
0,0.9999924,7.6186666e-06
0,0.99941266,0.0005873526
0,1.0,2.1494841e-12
0,0.99999917,8.5906316e-07
0,1.0,3.0681824e-09
0,1.0,3.1032035e-11
0,0.9999981,1.8831589e-06
0,0.9999978,2.1928572e-06
0,1.0,3.5287416e-21
0,0.999999,1.0015355e-06
0,1.0,2.7857544e-08
0,1.0,2.5251541e-26
0,1.0,8.397258e-18
0,0.99826765,0.0017323787
0,0.99996185,3.8147646e-05
0,0.9995936,0.00040641017
0,0.9921956,0.007804404
0,0.9991747,0.00082530355
0,0.9999987,1.3176763e-06
0,0.99994075,5.9241636e-05
0,0.99979067,0.00020934605
0,0.9572959,0.042704124
0,1.0,7.845031e-13
0,0.983847,0.016152985
0,0.9977879,0.002212102
0,0.9438957,0.05610431
0,0.99981666,0.00018336221
0,0.99999994,6.3749766e-08
0,1.0,5.8197583e-12
0,1.0,1.6949487e-08
0,0.99994236,5.7661106e-05
0,1.0,4.5329655e-13
0,0.9415357,0.05846432
0,0.99999976,2.6218908e-07
0,0.9999421,5.7905712e-05
0,1.0,7.735632e-23
0,0.9998295,0.00017054984
0,0.99999213,7.858505e-06
0,1.0,4.089624e-11
0,0.99999976,2.455386e-07
0,0.76655203,0.23344798
0,1.0,1.6740448e-09
0,0.9999999,9.807968e-08
0,1.0,8.691325e-14
0,1.0,2.9154163e-27
0,0.99995095,4.9073748e-05
0,0.99999875,1.2259287e-06
0,1.0,3.090803e-12
0,0.9980671,0.0019329378
0,0.99031353,0.009686464
0,1.0,2.1664037e-13
0,0.9999779,2.211721e-05
0,0.9999995,4.540142e-07
0,0.9999986,1.3761536e-06
0,0.9721274,0.027872626
0,1.0,5.00979e-13
0,1.0,1.3717704e-09
0,0.99853337,0.001466635
0,0.99999994,7.062784e-08
1,0.06145346,0.93854654
0,1.0,1.6240601e-09
0,0.999995,5.0081917e-06
0,0.99698377,0.0030162397
0,0.9997326,0.0002674094
0,0.93764114,0.062358826
0,1.0,1.1052069e-08
0,0.99999994,7.503239e-08
0,1.0,9.551567e-17
0,1.0,7.43935e-13
0,1.0,3.0450475e-10
0,0.9999991,9.050734e-07
0,1.0,2.7370563e-20
0,1.0,5.1406032e-12
0,0.9706051,0.029394928
0,0.9999993,6.9075554e-07
0,1.0,1.4971982e-14
0,1.0,1.2328188e-18
0,1.0,1.6481726e-17
0,0.99999887,1.1053438e-06
0,0.9999477,5.224624e-05
0,1.0,6.070277e-18
0,0.9999894,1.06271955e-05
0,0.999998,2.0070452e-06
0,1.0,5.242878e-10
0,0.9977506,0.0022494036
0,0.67126024,0.32873973
0,1.0,1.3145906e-15
0,0.99987656,0.00012345107
0,1.0,2.274312e-16
0,1.0,1.1308755e-10
0,0.97178036,0.028219655
0,0.9848433,0.015156665
0,0.99922216,0.00077784655
1,0.024344623,0.9756554
0,1.0,3.6917195e-13
0,1.0,9.33636e-09
0,0.9571288,0.042871162
0,0.9999977,2.2952952e-06
0,0.99999994,5.7400207e-08
0,0.99995595,4.403296e-05
0,1.0,1.2458676e-10
1,0.35235405,0.64764595
0,0.8584614,0.14153859
0,1.0,1.7016885e-13
0,0.9996204,0.00037964413
0,0.9999495,5.051434e-05
0,0.99999905,9.3878333e-07
0,0.9999988,1.1764494e-06
0,0.9824984,0.017501585
0,0.982842,0.017157964
0,1.0,4.2706583e-13
0,0.99422914,0.0057708574
0,0.9999999,1.4811454e-07
0,1.0,3.0473266e-09
1,0.07189882,0.9281012
0,0.9999997,3.1625947e-07
0,1.0,1.2173042e-10
0,0.99999964,3.5807923e-07
0,1.0,1.5698569e-16
0,0.9999833,1.6697966e-05
0,1.0,5.384479e-09
0,0.99919,0.0008100445
0,0.9999537,4.634194e-05
0,0.99940294,0.0005970556
0,0.99998933,1.06974885e-05
0,0.9999708,2.9189277e-05
0,1.0,2.5345018e-10
0,0.9999993,7.3329704e-07
0,0.99999666,3.3421707e-06
0,0.99985474,0.00014527958
0,0.99127316,0.008726864
0,0.9998602,0.00013974584
0,1.0,2.7766816e-13
0,1.0,1.1425781e-08
0,1.0,4.783339e-13
0,0.9998278,0.00017221666
0,0.9999969,3.128122e-06
0,0.9962384,0.0037615644
0,0.9999998,1.8031787e-07
0,0.9999994,5.8151704e-07
0,0.99998194,1.8037434e-05
0,1.0,6.7835093e-13
0,1.0,3.089254e-30
0,0.99998885,1.1172592e-05
0,0.9999601,3.9878934e-05
0,1.0,5.130546e-11
0,1.0,3.6338596e-10
0,1.0,1.7685416e-09
0,1.0,7.6534085e-10
0,1.0,1.3114377e-11
0,1.0,7.879286e-12
0,1.0,7.6777734e-16
0,0.99999964,3.8561427e-07
0,0.9999553,4.4696244e-05
0,0.9910512,0.008948812
0,1.0,6.775076e-14
0,0.99999994,5.3074363e-08
0,0.9999999,1.2859655e-07
0,0.99704754,0.0029524544
0,0.99395186,0.006048121
0,0.97958493,0.020415047
0,0.99999964,3.58345e-07
0,1.0,1.0206746e-08
0,1.0,1.9608753e-12
0,0.99924964,0.00075035257
0,0.99523336,0.004766664
0,1.0,1.0134136e-08
0,0.9999938,6.209306e-06
0,1.0,2.211929e-08
0,0.9992966,0.0007033937
0,1.0,9.817796e-19
0,1.0,3.8876298e-11
0,0.99999976,2.3162328e-07
0,1.0,6.1677063e-10
0,1.0,0.0
0,1.0,1.9517091e-14
0,0.99999994,6.673379e-08
0,0.74048257,0.25951746
0,1.0,1.8084718e-10
0,0.9837965,0.016203525
0,1.0,4.1597287e-14
0,1.0,2.5566616e-21
0,0.99985397,0.00014600257
0,0.999999,1.028767e-06
0,0.99983764,0.00016239058
0,0.9999955,4.4660737e-06
0,1.0,1.832383e-08
0,0.97785145,0.022148572
0,0.9752885,0.024711475
0,1.0,1.1758931e-10
0,0.99999964,3.2827313e-07
0,1.0,5.3346244e-20
0,0.9999995,4.894432e-07
0,0.9986845,0.0013154492
0,0.99547505,0.004524927
0,0.9999777,2.2289802e-05
0,0.99992293,7.708875e-05
0,1.0,2.961894e-11
0,1.0,3.4293796e-16
0,0.9999981,1.9364566e-06
0,0.70375526,0.29624474
0,0.91043806,0.08956193
0,0.9953121,0.004687906
0,1.0,4.7934137e-09
0,0.9970292,0.0029708124
0,0.9996118,0.00038823189
0,1.0,4.014833e-11
0,0.99998987,1.01417545e-05
0,0.9719729,0.028027127
0,1.0,3.8954673e-15
0,0.9998181,0.0001819175
0,0.99779797,0.0022020158
0,1.0,4.4360898e-29
0,0.99821115,0.0017888697
0,0.86920565,0.13079436
0,0.9999995,5.0576205e-07
0,1.0,9.041985e-09
1,0.45806587,0.54193413
0,1.0,1.6577003e-13
0,0.99999994,3.726294e-08
0,0.99987787,0.00012215013
0,0.99271834,0.0072816904
0,1.0,2.7394597e-08
0,0.9999735,2.652128e-05
0,0.99999934,6.623909e-07
0,0.999739,0.00026101954
1,0.00039166212,0.99960834
0,0.9340453,0.065954715
0,0.9979526,0.0020474487
0,1.0,1.6147638e-08
0,1.0,8.3366056e-13
0,0.9999999,1.4581295e-07
0,1.0,2.8267664e-33
1,0.44022512,0.5597749
0,0.99891853,0.001081466
0,0.99999994,8.605427e-08
0,0.9975508,0.0024492235
0,1.0,8.4747215e-17
0,1.0,9.217034e-09
0,0.8510497,0.1489503
0,1.0,3.250505e-37
0,0.99998814,1.1885965e-05
0,0.9999733,2.6679598e-05
0,0.9999951,4.864005e-06
0,0.9999989,1.0677996e-06
0,0.9282285,0.071771525
0,0.9415571,0.058442876
0,1.0,8.778159e-10
0,0.9999813,1.874238e-05
0,0.99974084,0.00025915354
0,0.9806229,0.019377097
0,0.9990992,0.00090079935
0,0.9971248,0.002875202
0,0.9999927,7.2422163e-06
0,0.9999997,3.1564994e-07
0,0.9999999,1.380919e-07
0,1.0,1.1849091e-08
0,0.99999785,2.1439769e-06
0,1.0,0.0
0,0.99906,0.0009400209
0,1.0,6.293097e-10
0,0.98790175,0.012098231
0,1.0,7.185612e-14
0,1.0,1.3232433e-09
0,0.999609,0.00039101462
0,0.6870749,0.31292513
0,0.99999666,3.355338e-06
0,0.999794,0.00020600132
0,0.98825043,0.011749594
0,1.0,7.821914e-25
0,0.99629873,0.003701261
0,0.9986234,0.0013766198
0,0.9999999,1.3482072e-07
0,1.0,1.5611515e-14
0,0.99999225,7.768189e-06
0,0.9998251,0.0001748585
0,0.9999994,5.760998e-07
0,0.9783342,0.021665812
0,1.0,4.5272848e-11
0,1.0,1.1821052e-16
0,0.96414614,0.03585388
0,0.9999028,9.72189e-05
0,0.9998386,0.00016141724
0,0.66355324,0.33644676
0,0.99999994,6.112657e-08
0,0.94026226,0.05973773
0,1.0,1.3782615e-09
0,0.99685895,0.0031410572
0,0.9996921,0.00030789067
0,0.9999291,7.095184e-05
0,0.99999994,5.095747e-08
0,1.0,9.1759317e-10
0,1.0,1.6304388e-16
0,1.0,1.734329e-16
0,0.99998605,1.3923851e-05
0,0.95265204,0.04734795
0,0.88455653,0.11544347
0,1.0,3.056296e-13
0,1.0,2.3630129e-08
0,0.9999888,1.11854815e-05
0,1.0,0.0
0,0.9981857,0.001814329
0,1.0,2.1201702e-13
0,1.0,9.248106e-11
1,0.055379152,0.94462085
0,0.99998754,1.2449988e-05
0,0.9989768,0.0010231462
0,0.99914116,0.0008588204
0,0.99999994,3.945913e-08
0,1.0,2.6252264e-13
0,0.9964345,0.0035654723
0,1.0,4.5841844e-10
0,1.0,1.4167406e-21
1,0.3056847,0.6943153
0,0.99331415,0.0066858237
0,0.9998771,0.00012292611
0,1.0,7.654128e-09
0,0.99777985,0.002220147
0,1.0,2.5990712e-23
0,0.9587734,0.0412266
0,0.9969352,0.0030648329
0,0.99925625,0.0007437468
0,0.9991586,0.0008413939
0,0.800952,0.19904798
0,0.66917294,0.33082706
0,0.9992273,0.00077270647
0,0.9996841,0.00031592746
0,0.8848611,0.1151389
0,0.9999955,4.441998e-06
0,0.9992171,0.00078292424
0,0.99999917,8.5471737e-07
0,1.0,5.5005174e-14
0,0.9962084,0.0037915495
0,1.0,3.7224046e-10
0,0.99777305,0.0022269376
0,0.9999999,1.1373547e-07
0,0.9999999,1.2413021e-07
0,1.0,1.611613e-08
0,1.0,1.02783496e-22
0,0.97766244,0.022337569
0,0.99991333,8.669064e-05
0,1.0,1.0248756e-21
0,0.9991025,0.0008975215
0,0.99997157,2.8452581e-05
0,1.0,3.6445937e-12
0,0.99884456,0.0011554533
0,0.9998943,0.00010567537
0,1.0,1.1882726e-15
0,0.7692078,0.23079222
0,0.99967706,0.0003229469
1,0.39175355,0.60824645
0,0.99995846,4.1517007e-05
1,0.10184431,0.8981557
0,0.99881625,0.0011837522
0,1.0,2.9886352e-10
0,1.0,1.3708563e-11
0,1.0,8.3705226e-14
0,0.9874986,0.012501414
0,0.95068365,0.049316347
0,0.9999994,6.167859e-07
0,1.0,8.933788e-11
0,0.9997927,0.0002073073
0,0.99999857,1.4457385e-06
0,0.9999959,4.1402686e-06
0,0.98813903,0.011860965
0,0.9999982,1.7607259e-06
0,0.9999989,1.0623675e-06
0,0.9999966,3.3888984e-06
0,0.9841624,0.0158376
0,0.9999999,1.2181803e-07
0,0.9999999,1.2383721e-07
0,1.0,8.311376e-17
0,0.95991194,0.04008804
0,0.9921522,0.007847791
0,0.9999987,1.3214692e-06
0,0.9998376,0.0001624406
0,0.98991907,0.010080927
0,1.0,9.989874e-13
0,0.99993277,6.722033e-05
0,1.0,1.6027155e-10
0,1.0,1.0863597e-11
0,0.9999349,6.509747e-05
0,0.92301303,0.07698696
0,0.99999994,7.961194e-08
0,0.999935,6.500907e-05
0,0.9996279,0.00037208782
0,0.9832001,0.016799897
0,0.999988,1.1980421e-05
0,1.0,1.4493023e-15
0,1.0,4.111387e-09
0,0.9999993,7.237288e-07
0,0.9999975,2.5022869e-06
0,1.0,4.566425e-14
0,0.99927145,0.00072856474
0,0.99999744,2.5360503e-06
0,0.9997362,0.00026383204
0,1.0,0.0
0,1.0,1.9601969e-10
0,1.0,5.9689623e-12
0,0.9816311,0.018368898
0,1.0,1.9087101e-14
0,0.9999816,1.844268e-05
0,0.9999492,5.0757757e-05
0,0.9999905,9.449178e-06
0,0.97575563,0.02424438
0,1.0,2.7732593e-15
0,0.9999998,2.0280721e-07
0,1.0,1.551599e-21
1,0.2244603,0.7755397
0,1.0,1.85201e-12
0,1.0,9.0366187e-10
0,0.9378329,0.06216709
0,0.6868917,0.3131083
0,1.0,2.7002827e-08
0,1.0,4.3210744e-24
0,1.0,2.040574e-13
0,0.9999568,4.3185195e-05
0,0.9622442,0.037755784
0,0.99490255,0.0050974526
0,1.0,1.3812359e-08
0,1.0,2.7434008e-09
0,0.9999999,1.395016e-07
0,1.0,1.326875e-13
0,1.0,5.3128807e-10
0,1.0,2.1213799e-24
0,1.0,2.5694158e-10
0,1.0,3.501326e-18
0,0.9775069,0.022493143
0,0.9986529,0.0013471197
0,0.99999905,9.368997e-07
0,1.0,4.440767e-12
0,1.0,4.0301044e-13
0,0.8996315,0.10036847
0,0.9999952,4.848171e-06
0,0.99798477,0.0020152414
0,0.9999993,7.2336314e-07
0,0.9999997,3.2143413e-07
0,1.0,1.2851894e-11
0,1.0,2.6975534e-20
0,0.9999992,7.5226615e-07
0,0.63329506,0.3667049
0,0.99996924,3.0728206e-05
0,0.611373,0.388627
0,0.9986799,0.0013201294
0,0.9999918,8.204472e-06
0,0.9997131,0.0002868891
0,0.99999946,5.113901e-07
0,0.8980178,0.10198219
0,0.99998873,1.12595535e-05
0,0.9966671,0.003332932
0,1.0,1.8902352e-08
0,1.0,2.6496307e-08
0,0.9522196,0.047780395
0,0.99531686,0.0046831137
0,0.99998033,1.964413e-05
0,1.0,5.1599827e-09
0,1.0,2.6361197e-13
0,0.9972675,0.0027324893
0,0.91759425,0.08240572
0,0.99987215,0.00012787119
0,0.9991187,0.0008813042
0,1.0,7.986128e-21
0,0.99998957,1.0424084e-05
0,0.99999845,1.5209782e-06
0,0.9939472,0.0060527953
0,1.0,4.9263336e-11
0,0.9999995,4.876034e-07
0,0.9986655,0.0013345114
0,0.99999356,6.4152255e-06
0,0.99999106,8.964095e-06
0,1.0,6.077458e-11
0,1.0,5.9829134e-12
0,1.0,5.8858723e-10
0,1.0,7.115402e-14
0,0.9345943,0.065405734
0,0.9998643,0.0001357193
0,1.0,1.4238725e-11
0,1.0,6.513169e-13
0,0.8658424,0.13415761
0,1.0,3.706551e-20
0,0.9999946,5.427874e-06
0,0.9998518,0.00014819244
0,0.99999434,5.661885e-06
0,0.9999978,2.2097568e-06
0,0.92239255,0.07760745
0,1.0,5.985046e-09
0,0.9986269,0.0013731198
0,0.9999975,2.5241934e-06
0,1.0,1.6577898e-08
0,1.0,2.1203664e-26
0,0.9999419,5.8138656e-05
0,1.0,8.171428e-14
0,0.9999684,3.1583277e-05
0,0.99537283,0.00462715
0,1.0,2.2320854e-08
0,0.99999183,8.194642e-06
0,0.9999982,1.8114378e-06
0,0.9998409,0.00015910385
0,0.99999994,3.5909927e-08
0,0.9990131,0.0009868832
0,0.87701905,0.12298093
0,0.9999753,2.4702756e-05
0,0.999998,2.0004563e-06
0,0.99992865,7.13387e-05
0,1.0,6.414394e-09
0,0.9998048,0.00019521013
0,0.99537104,0.004628947
0,1.0,8.378046e-14
0,0.9999675,3.2496682e-05
0,0.99285024,0.007149752
0,1.0,6.6111894e-11
0,0.99540645,0.004593539
0,0.9992503,0.0007497086
0,0.9190262,0.08097382
0,0.9993328,0.0006672394
0,1.0,3.1972926e-14
0,1.0,2.1459194e-24
0,0.9482438,0.051756207
0,0.9983559,0.0016440605
0,0.9999989,1.0574367e-06
0,0.99122775,0.008772257
0,1.0,1.639817e-12
0,0.99656624,0.0034337754
1,0.42573756,0.57426244
0,1.0,6.306013e-14
0,0.9999773,2.2680484e-05
0,0.92440766,0.07559232
0,0.999991,8.977073e-06
0,0.9999997,2.9259687e-07
0,0.99894446,0.0010555137
0,0.99539477,0.00460522
0,1.0,1.5183164e-16
0,0.9999477,5.2244945e-05
0,0.9999821,1.7866527e-05
0,0.950146,0.049853977
0,0.9998399,0.00016010141
0,0.81178737,0.18821266
0,0.9999911,8.87121e-06
0,1.0,2.3951478e-20
0,0.99919313,0.00080688484
0,1.0,1.1287121e-10
0,0.999999,1.0233422e-06
0,1.0,1.6462555e-10
0,0.99946815,0.000531853
0,0.9935427,0.006457304
0,1.0,2.2573475e-14
0,0.9999998,1.7245873e-07
0,0.99999994,7.263281e-08
0,0.99472606,0.005273944
0,1.0,6.488541e-10
0,1.0,4.595916e-10
0,0.99999976,2.4286646e-07
0,1.0,2.5742768e-29
0,0.97947013,0.020529868
0,0.99999976,2.3022089e-07
0,0.9156505,0.08434949
0,0.9908268,0.009173232
0,0.99999994,8.151185e-08
0,0.9973384,0.0026615695
0,0.98366386,0.016336128
0,0.99997014,2.9844095e-05
1,0.0327487,0.9672513
0,0.9352229,0.06477707
0,0.99761474,0.0023852831
0,1.0,3.5190613e-22
1,0.33261496,0.66738504
0,0.9928888,0.00711117
0,1.0,5.263076e-10
0,1.0,4.5678687e-15
0,0.9999986,1.3620239e-06
0,0.99993473,6.524657e-05
0,0.9999256,7.440083e-05
0,0.99173623,0.0082637435
0,1.0,4.275667e-11
0,0.9999454,5.45912e-05
0,1.0,1.243736e-09
0,0.99999994,8.531882e-08
0,1.0,2.2283994e-10
0,0.9998594,0.00014062031
0,0.9999994,6.011906e-07
1,0.0007699728,0.99923
1,0.08080584,0.91919416
0,0.5666791,0.43332085
0,0.75175655,0.24824342
0,0.8661665,0.13383356
0,0.99999595,4.049365e-06
0,0.9999984,1.5914849e-06
0,1.0,5.4719707e-14
0,0.99950206,0.0004979076
0,1.0,5.7937916e-10
0,0.99999636,3.6428023e-06
0,0.9999999,1.0106113e-07
0,0.9999994,6.224658e-07
0,0.99999994,4.678261e-08
0,0.99803,0.001969983
0,1.0,4.046528e-12
0,1.0,6.230217e-14
0,0.9999598,4.014634e-05
0,0.9999996,3.9437091e-07
0,1.0,3.6097893e-15
0,0.999989,1.101711e-05
0,0.99944574,0.00055427966
0,0.9999993,6.8932684e-07
0,0.99954003,0.00045996642
0,0.98817825,0.011821756
0,0.94867307,0.05132691
0,1.0,7.158048e-18
0,0.989749,0.010250992
0,1.0,9.8935735e-15
0,1.0,1.9332413e-09
0,1.0,3.5015155e-13
0,0.9999999,1.0938095e-07
0,0.9271766,0.07282338
0,0.9999242,7.5818534e-05
0,0.99999994,3.1568963e-08
0,0.9999634,3.6597252e-05
0,0.99757975,0.0024202643
0,0.97358084,0.02641914
0,1.0,1.1362309e-14
0,1.0,8.768675e-09
0,0.99996066,3.9313443e-05
0,0.9999958,4.1589947e-06
0,0.9969744,0.0030256032
0,0.99972135,0.00027864636
0,0.96343446,0.036565546
0,0.9999999,1.1578243e-07
0,0.9995969,0.00040311457
0,1.0,5.317597e-13
0,0.9999999,1.4514256e-07
0,1.0,7.676291e-13
0,0.99999934,6.605098e-07
1,0.080084026,0.919916
0,1.0,1.6234761e-15
0,0.99999976,2.446574e-07
0,0.9999992,7.506029e-07
0,1.0,2.9286226e-10
0,0.9490896,0.0509104
0,1.0,3.608999e-18
0,0.99999994,4.963445e-08
0,0.99999934,6.625021e-07
0,0.66981566,0.3301843
0,0.9998767,0.000123318
1,0.17566538,0.8243346
0,0.6958711,0.3041289
0,0.9968176,0.0031823914
0,0.99999887,1.1435885e-06
0,0.96163386,0.03836616
0,0.5010775,0.49892253
0,0.99722093,0.0027790768
0,0.97056365,0.029436357
0,0.99999696,3.0491183e-06
0,0.99999243,7.5629832e-06
0,0.9704038,0.029596195
0,0.99999994,6.658008e-08
0,0.99998516,1.4820719e-05
0,1.0,6.1912615e-12
0,0.99999887,1.1191414e-06
1,9.584427e-05,0.99990416
0,0.9999926,7.3685233e-06
0,0.99992675,7.325198e-05
0,1.0,3.249504e-20
0,0.9794282,0.02057185
0,1.0,4.598169e-14
0,1.0,2.1306921e-15
0,1.0,2.1531823e-11
0,0.99996555,3.4471705e-05
0,0.98965776,0.010342267
0,1.0,3.58875e-14
0,0.9996571,0.00034287904
0,0.99818677,0.001813205
0,0.9999999,9.59926e-08
0,0.999994,6.000673e-06
0,1.0,1.3436807e-10
0,0.5428932,0.4571068
0,0.99972856,0.00027146685
0,0.99999726,2.7265717e-06
0,1.0,1.1121751e-11
0,0.9765369,0.023463072
0,1.0,1.3411308e-17
0,1.0,3.1713168e-10
0,1.0,1.1312861e-09
1,0.0031113029,0.9968887
0,1.0,1.0019222e-12
0,0.9999982,1.7749993e-06
0,0.99434596,0.005654037
0,0.99992955,7.046172e-05
0,1.0,2.278055e-08
0,1.0,1.0352988e-09
0,0.9999307,6.934578e-05
0,1.0,3.0381723e-14
0,1.0,6.3942867e-13
0,0.992326,0.007673979
0,0.9999972,2.78978e-06
0,0.9999922,7.791984e-06
0,0.97557485,0.024425134
0,0.9999999,1.2426263e-07
0,0.99999976,2.1391111e-07
0,1.0,3.6229406e-09
0,1.0,3.6458402e-11
0,0.9998153,0.00018471428
0,1.0,5.7693583e-09
0,1.0,9.1580875e-12
0,0.9999998,1.51347e-07
0,0.99999994,5.651871e-08
0,0.99999976,2.6797372e-07
0,1.0,4.6787884e-19
0,0.9999831,1.694323e-05
0,0.96554273,0.034457263
0,0.9999996,4.4584e-07
0,0.99994975,5.024458e-05
1,0.4371161,0.5628839
0,1.0,7.482573e-12
0,1.0,1.1403833e-12
0,1.0,1.9812565e-11
0,0.9992198,0.0007802448
0,0.99987984,0.00012016042
0,0.9997842,0.00021583209
0,0.9999932,6.8242166e-06
0,1.0,5.9788862e-12
0,0.99988234,0.00011765267
0,0.92669386,0.07330615
0,1.0,1.4649146e-13
0,0.89116365,0.10883636
0,1.0,2.3286596e-08
0,0.9397199,0.06028008
0,0.99970865,0.0002913459
0,0.989772,0.010227964
0,0.99999577,4.207586e-06
0,1.0,6.5188734e-13
0,1.0,8.51562e-09
0,0.94055915,0.059440833
0,0.99962187,0.00037811886
0,0.97561574,0.024384286
0,0.99999994,3.186089e-08
0,0.9989729,0.0010271183
0,1.0,3.5010697e-12
0,0.9999987,1.3238457e-06
0,1.0,2.9153486e-09
0,0.99999994,8.027292e-08
0,1.0,2.8059447e-11
0,0.9999998,2.0077465e-07
0,0.999714,0.00028595925
0,0.97612274,0.023877248
0,1.0,3.3456794e-12
0,0.8397538,0.16024621
0,0.61320055,0.38679945
0,0.99999183,8.155287e-06
0,0.8742118,0.12578824
0,0.9998898,0.000110229594
0,0.83976316,0.16023685
0,1.0,6.033557e-11
0,1.0,1.1637123e-15
0,0.9495226,0.05047736
0,0.97021633,0.02978365
0,0.99999166,8.321909e-06
0,0.9997755,0.00022447565
0,0.98576874,0.0142312525
0,0.9999968,3.2292232e-06
0,0.9999865,1.3459246e-05
0,0.99994284,5.7181594e-05
0,0.99997693,2.308466e-05
0,0.9999998,1.703257e-07
0,0.999999,1.0140257e-06
0,0.9999971,2.8995207e-06
